 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 3.660000E-05 21 29 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 416 9 131 34 297
9.450000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 131 34 297
9.500000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 131 34 297
9.550000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 131 34 297
9.600000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 133 34 295
9.650000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 137 34 294
9.700000E+04 9.999999E+01 3.650000E-05 20 30 9.200000E-06 12 38 0.000000E+00 0.000000E+00 149 0 1 417 9 137 34 294
9.750000E+04 9.999999E+01 3.710000E-05 21 29 9.400000E-06 12 38 0.000000E+00 0.000000E+00 147 2 1 417 9 137 34 294
9.800000E+04 9.999999E+01 3.890000E-05 21 29 1.000000E-05 12 38 0.000000E+00 0.000000E+00 147 2 1 417 9 137 34 294
9.850000E+04 9.999999E+01 3.890000E-05 21 29 1.000000E-05 12 38 0.000000E+00 0.000000E+00 147 2 1 417 9 137 34 294
9.900000E+04 9.999999E+01 3.890000E-05 21 29 1.000000E-05 12 38 0.000000E+00 0.000000E+00 147 2 1 417 9 137 34 294
9.950000E+04 9.999999E+01 3.950000E-05 21 29 1.000000E-05 10 40 0.000000E+00 0.000000E+00 147 2 1 417 9 137 34 294
1.000000E+05 9.999999E+01 4.010000E-05 21 29 1.020000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 417 9 137 34 294
1.005000E+05 9.999999E+01 4.070000E-05 21 29 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 417 9 137 34 294
1.010000E+05 9.999999E+01 4.070000E-05 21 29 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 417 9 137 34 294
1.015000E+05 9.999999E+01 4.070000E-05 21 29 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 417 9 137 34 294
1.020000E+05 9.999999E+01 4.070000E-05 21 29 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 418 9 139 34 293
1.025000E+05 9.999999E+01 4.060000E-05 20 30 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 418 9 139 34 293
1.030000E+05 9.999999E+01 4.060000E-05 20 30 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 419 9 139 34 292
1.035000E+05 9.999999E+01 4.050000E-05 19 31 1.040000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 419 9 139 34 291
1.040000E+05 9.999999E+01 4.110000E-05 19 31 1.060000E-05 10 40 0.000000E+00 0.000000E+00 148 1 1 419 9 141 34 291
1.045000E+05 9.999999E+01 4.110000E-05 19 31 1.060000E-05 10 40 0.000000E+00 0.000000E+00 149 1 0 419 9 143 34 289
1.050000E+05 9.999999E+01 4.110000E-05 19 31 1.060000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 419 9 145 34 289
1.055000E+05 9.999999E+01 4.110000E-05 19 31 1.060000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 421 9 147 34 288
1.060000E+05 9.999999E+01 4.110000E-05 19 31 1.060000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 421 9 149 34 286
1.065000E+05 9.999999E+01 4.160000E-05 18 32 1.080000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 421 9 151 34 286
1.070000E+05 9.999999E+01 4.160000E-05 18 32 1.080000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 421 9 153 34 285
1.075000E+05 9.999999E+01 4.160000E-05 18 32 1.080000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 421 9 155 34 285
1.080000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 422 9 155 34 285
1.085000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 422 9 155 34 284
1.090000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 157 34 284
1.095000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 157 34 284
1.100000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 157 34 284
1.105000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 159 34 283
1.110000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 159 34 283
1.115000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 159 34 283
1.120000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 423 9 159 34 283
1.125000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 11 39 0.000000E+00 0.000000E+00 147 2 1 423 9 159 34 283
1.130000E+05 9.999999E+01 4.220000E-05 18 32 1.100000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 159 34 283
1.135000E+05 9.999999E+01 4.280000E-05 18 32 1.120000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 161 34 281
1.140000E+05 9.999999E+01 4.340000E-05 18 32 1.140000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 163 34 281
1.145000E+05 9.999999E+01 4.340000E-05 18 32 1.140000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 163 34 281
1.150000E+05 9.999999E+01 4.340000E-05 18 32 1.140000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 165 34 280
1.155000E+05 9.999999E+01 4.340000E-05 18 32 1.140000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 167 34 279
1.160000E+05 9.999999E+01 4.340000E-05 18 32 1.140000E-05 11 39 0.000000E+00 0.000000E+00 147 1 2 423 9 167 34 279
1.165000E+05 9.999999E+01 4.400000E-05 18 32 1.160000E-05 11 39 0.000000E+00 0.000000E+00 148 1 1 423 9 167 34 278
1.170000E+05 9.999999E+01 4.400000E-05 18 32 1.160000E-05 11 39 0.000000E+00 0.000000E+00 148 1 1 423 9 167 34 278
1.175000E+05 9.999999E+01 4.460000E-05 18 32 1.180000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 169 34 278
1.180000E+05 9.999999E+01 4.520000E-05 18 32 1.200000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 169 34 278
1.185000E+05 9.999999E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 169 34 277
1.190000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 171 34 276
1.195000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 173 34 276
1.200000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 148 0 2 423 9 173 34 275
1.205000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 423 9 175 34 275
1.210000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 424 9 175 34 274
1.215000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 424 9 179 34 273
1.220000E+05 9.999998E+01 4.580000E-05 18 32 1.220000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 425 9 179 34 271
1.225000E+05 9.999998E+01 4.580000E-05 18 32 1.210000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 425 9 183 34 270
1.230000E+05 9.999998E+01 4.580000E-05 18 32 1.210000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 425 9 185 34 270
1.235000E+05 9.999998E+01 4.580000E-05 18 32 1.210000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 425 9 185 34 270
1.240000E+05 9.999998E+01 4.700000E-05 18 32 1.250000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 426 9 185 34 269
1.245000E+05 9.999998E+01 4.700000E-05 18 32 1.250000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 426 9 187 34 269
1.250000E+05 9.999998E+01 4.700000E-05 18 32 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 427 9 187 34 269
1.255000E+05 9.999998E+01 4.700000E-05 18 32 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 427 9 187 34 269
1.260000E+05 9.999998E+01 4.690000E-05 17 33 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 427 9 187 34 269
1.265000E+05 9.999998E+01 4.690000E-05 17 33 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 427 9 187 34 269
1.270000E+05 9.999998E+01 4.690000E-05 17 33 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 9 187 34 269
1.275000E+05 9.999998E+01 4.690000E-05 17 33 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 9 189 34 268
1.280000E+05 9.999998E+01 4.690000E-05 17 33 1.250000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 9 189 34 268
1.285000E+05 9.999998E+01 4.810000E-05 18 32 1.290000E-05 10 40 0.000000E+00 0.000000E+00 149 1 0 430 9 189 34 268
1.290000E+05 9.999998E+01 4.810000E-05 18 32 1.290000E-05 10 40 0.000000E+00 0.000000E+00 149 1 0 431 9 189 34 268
1.295000E+05 9.999998E+01 4.800000E-05 17 33 1.290000E-05 10 40 0.000000E+00 0.000000E+00 149 1 0 431 9 189 34 267
1.300000E+05 9.999998E+01 4.800000E-05 17 33 1.290000E-05 10 40 0.000000E+00 0.000000E+00 149 1 0 431 9 189 34 267
1.305000E+05 9.999998E+01 4.860000E-05 17 33 1.310000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 431 9 189 34 267
1.310000E+05 9.999998E+01 4.860000E-05 17 33 1.310000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 431 9 193 34 265
1.315000E+05 9.999998E+01 4.920000E-05 17 33 1.330000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 432 9 195 34 265
1.320000E+05 9.999998E+01 4.920000E-05 17 33 1.330000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 432 9 195 34 265
1.325000E+05 9.999998E+01 4.980000E-05 17 33 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 432 9 195 34 265
1.330000E+05 9.999998E+01 4.980000E-05 17 33 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 432 9 195 34 264
1.335000E+05 9.999998E+01 4.980000E-05 17 33 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 432 9 195 34 264
1.340000E+05 9.999998E+01 4.960000E-05 15 35 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 433 9 197 34 264
1.345000E+05 9.999998E+01 4.960000E-05 15 35 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 434 9 197 34 264
1.350000E+05 9.999998E+01 4.960000E-05 15 35 1.350000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 197 34 263
1.355000E+05 9.999998E+01 5.020000E-05 15 35 1.370000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 199 34 263
1.360000E+05 9.999998E+01 5.020000E-05 15 35 1.370000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 199 34 263
1.365000E+05 9.999998E+01 5.020000E-05 15 35 1.370000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 199 34 263
1.370000E+05 9.999998E+01 5.200000E-05 15 35 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 199 34 263
1.375000E+05 9.999998E+01 5.200000E-05 15 35 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 199 34 262
1.380000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 201 34 262
1.385000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 201 34 262
1.390000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 201 34 262
1.395000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 201 34 262
1.400000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 201 34 261
1.405000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 203 34 261
1.410000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 436 9 203 34 261
1.415000E+05 9.999998E+01 5.190000E-05 14 36 1.430000E-05 11 39 0.000000E+00 0.000000E+00 147 2 1 436 9 203 34 261
1.420000E+05 9.999998E+01 5.190000E-05 14 36 1.420000E-05 10 40 0.000000E+00 0.000000E+00 147 2 1 436 9 203 34 260
1.425000E+05 9.999998E+01 5.250000E-05 14 36 1.430000E-05 9 41 0.000000E+00 0.000000E+00 148 1 1 436 9 205 34 260
1.430000E+05 9.999998E+01 5.250000E-05 14 36 1.430000E-05 9 41 0.000000E+00 0.000000E+00 148 1 1 436 9 205 34 260
1.435000E+05 9.999998E+01 5.250000E-05 14 36 1.430000E-05 9 41 0.000000E+00 0.000000E+00 148 1 1 436 9 205 34 259
1.440000E+05 9.999998E+01 5.370000E-05 14 36 1.470000E-05 9 41 0.000000E+00 0.000000E+00 148 1 1 436 9 205 34 259
1.445000E+05 9.999998E+01 5.370000E-05 14 36 1.470000E-05 9 41 0.000000E+00 0.000000E+00 148 1 1 436 9 207 34 258
1.450000E+05 9.999998E+01 5.410000E-05 12 38 1.490000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 436 9 207 34 258
1.455000E+05 9.999998E+01 5.470000E-05 12 38 1.510000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 436 9 209 34 258
1.460000E+05 9.999998E+01 5.530000E-05 13 37 1.530000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 436 9 211 34 257
1.465000E+05 9.999998E+01 5.530000E-05 13 37 1.530000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 436 9 211 34 257
1.470000E+05 9.999998E+01 5.530000E-05 13 37 1.530000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 437 9 211 34 257
1.475000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 437 9 211 34 257
1.480000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 437 9 211 34 257
1.485000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 437 9 211 34 257
1.490000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 9 211 34 257
1.495000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 9 211 34 256
1.500000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 9 211 34 256
1.505000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 9 211 34 256
1.510000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 9 213 34 256
1.515000E+05 9.999998E+01 5.590000E-05 13 37 1.550000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 12 213 34 256
1.520000E+05 9.999998E+01 5.650000E-05 13 37 1.570000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 438 12 213 34 256
1.525000E+05 9.999998E+01 5.710000E-05 13 37 1.590000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 12 213 34 256
1.530000E+05 9.999998E+01 5.710000E-05 13 37 1.590000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 439 12 213 34 256
1.535000E+05 9.999998E+01 5.710000E-05 13 37 1.590000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 440 12 213 34 256
1.540000E+05 9.999998E+01 5.710000E-05 13 37 1.580000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 213 34 257
1.545000E+05 9.999998E+01 5.710000E-05 13 37 1.580000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 213 34 257
1.550000E+05 9.999998E+01 5.770000E-05 13 37 1.600000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 213 34 257
1.555000E+05 9.999998E+01 5.830000E-05 13 37 1.620000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 213 34 257
1.560000E+05 9.999998E+01 5.830000E-05 13 37 1.620000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 215 34 256
1.565000E+05 9.999998E+01 5.830000E-05 13 37 1.620000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 215 34 256
1.570000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 215 34 256
1.575000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 215 34 256
1.580000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 440 12 215 34 256
1.585000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 215 34 256
1.590000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 215 34 256
1.595000E+05 9.999998E+01 5.890000E-05 13 37 1.640000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 215 34 256
1.600000E+05 9.999998E+01 5.950000E-05 13 37 1.660000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 217 34 256
1.605000E+05 9.999998E+01 5.950000E-05 13 37 1.660000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 217 34 256
1.610000E+05 9.999998E+01 5.940000E-05 12 38 1.660000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 219 34 255
1.615000E+05 9.999998E+01 5.940000E-05 12 38 1.660000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 219 34 255
1.620000E+05 9.999998E+01 6.000000E-05 12 38 1.680000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 219 34 255
1.625000E+05 9.999998E+01 6.000000E-05 12 38 1.680000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 440 12 219 34 255
1.630000E+05 9.999998E+01 6.120000E-05 12 38 1.710000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 219 34 255
1.635000E+05 9.999998E+01 6.120000E-05 12 38 1.710000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 219 34 255
1.640000E+05 9.999998E+01 6.110000E-05 11 39 1.710000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 219 34 255
1.645000E+05 9.999998E+01 6.170000E-05 11 39 1.730000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 219 34 255
1.650000E+05 9.999998E+01 6.170000E-05 11 39 1.730000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 219 34 255
1.655000E+05 9.999998E+01 6.170000E-05 11 39 1.730000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.660000E+05 9.999998E+01 6.170000E-05 11 39 1.730000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.665000E+05 9.999998E+01 6.170000E-05 11 39 1.730000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.670000E+05 9.999998E+01 6.230000E-05 11 39 1.750000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.675000E+05 9.999998E+01 6.350000E-05 11 39 1.790000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.680000E+05 9.999998E+01 6.350000E-05 11 39 1.790000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 442 12 223 34 253
1.685000E+05 9.999998E+01 6.350000E-05 11 39 1.790000E-05 8 42 0.000000E+00 0.000000E+00 146 2 2 443 12 223 34 253
1.690000E+05 9.999998E+01 6.350000E-05 11 39 1.790000E-05 8 42 0.000000E+00 0.000000E+00 146 2 2 443 12 223 34 253
1.695000E+05 9.999998E+01 6.350000E-05 11 39 1.780000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 443 12 223 34 253
1.700000E+05 9.999998E+01 6.350000E-05 11 39 1.780000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 443 12 223 34 252
1.705000E+05 9.999998E+01 6.350000E-05 11 39 1.780000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 443 12 223 34 252
1.710000E+05 9.999998E+01 6.410000E-05 11 39 1.800000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 443 12 225 34 251
1.715000E+05 9.999998E+01 6.410000E-05 11 39 1.800000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 443 12 227 34 251
1.720000E+05 9.999998E+01 6.470000E-05 11 39 1.820000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 443 12 227 34 250
1.725000E+05 9.999998E+01 6.530000E-05 11 39 1.830000E-05 6 44 0.000000E+00 0.000000E+00 146 0 4 443 12 229 34 250
1.730000E+05 9.999998E+01 6.520000E-05 10 40 1.830000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 443 12 229 34 250
1.735000E+05 9.999998E+01 6.520000E-05 10 40 1.830000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 443 12 231 34 249
1.740000E+05 9.999998E+01 6.520000E-05 10 40 1.830000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 443 12 231 34 249
1.745000E+05 9.999998E+01 6.580000E-05 10 40 1.850000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 444 12 231 34 249
1.750000E+05 9.999998E+01 6.580000E-05 10 40 1.850000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 444 12 231 34 249
1.755000E+05 9.999998E+01 6.580000E-05 10 40 1.840000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 445 12 231 34 249
1.760000E+05 9.999998E+01 6.640000E-05 10 40 1.860000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 445 12 231 34 249
1.765000E+05 9.999998E+01 6.640000E-05 11 39 1.860000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 445 12 231 34 249
1.770000E+05 9.999998E+01 6.640000E-05 11 39 1.860000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 446 12 231 34 248
1.775000E+05 9.999998E+01 6.700000E-05 11 39 1.880000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 446 12 233 34 247
1.780000E+05 9.999998E+01 6.700000E-05 11 39 1.880000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 446 12 235 34 246
1.785000E+05 9.999998E+01 6.760000E-05 11 39 1.900000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 446 12 237 34 246
1.790000E+05 9.999998E+01 6.820000E-05 11 39 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 446 12 239 34 245
1.795000E+05 9.999998E+01 6.820000E-05 11 39 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 446 12 239 34 244
1.800000E+05 9.999998E+01 6.820000E-05 11 39 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 447 12 239 34 244
1.805000E+05 9.999998E+01 6.820000E-05 11 39 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 447 12 241 34 243
1.810000E+05 9.999998E+01 6.820000E-05 11 39 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 448 12 243 34 243
1.815000E+05 9.999998E+01 6.820000E-05 11 39 1.910000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 448 12 243 34 242
1.820000E+05 9.999998E+01 6.820000E-05 11 39 1.910000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 449 12 245 34 241
1.825000E+05 9.999998E+01 6.870000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 449 12 247 34 240
1.830000E+05 9.999998E+01 6.870000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 449 12 249 34 239
1.835000E+05 9.999998E+01 6.870000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 450 12 251 34 238
1.840000E+05 9.999998E+01 6.870000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 450 12 253 34 238
1.845000E+05 9.999998E+01 6.870000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 450 12 253 34 238
1.850000E+05 9.999998E+01 6.930000E-05 10 40 1.950000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 451 12 253 34 238
1.855000E+05 9.999998E+01 6.930000E-05 10 40 1.950000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 452 12 253 34 237
1.860000E+05 9.999998E+01 6.990000E-05 10 40 1.970000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 452 12 253 34 236
1.865000E+05 9.999998E+01 6.990000E-05 10 40 1.970000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 257 34 236
1.870000E+05 9.999998E+01 6.990000E-05 10 40 1.970000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 259 34 235
1.875000E+05 9.999998E+01 7.050000E-05 10 40 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 259 34 234
1.880000E+05 9.999998E+01 7.050000E-05 10 40 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 259 34 234
1.885000E+05 9.999998E+01 7.170000E-05 10 40 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 261 34 234
1.890000E+05 9.999998E+01 7.170000E-05 10 40 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 12 261 34 234
