 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 3.940000E-05 25 25 9.900000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 400 14 103 48 306
9.450000E+04 9.999999E+01 3.940000E-05 25 25 9.800000E-06 10 40 0.000000E+00 0.000000E+00 148 0 2 401 14 103 48 306
9.500000E+04 9.999999E+01 3.940000E-05 25 25 9.800000E-06 10 40 0.000000E+00 0.000000E+00 148 0 2 401 14 103 48 306
9.550000E+04 9.999999E+01 4.000000E-05 26 24 1.000000E-05 10 40 0.000000E+00 0.000000E+00 147 2 1 401 14 103 48 306
9.600000E+04 9.999999E+01 4.060000E-05 26 24 1.020000E-05 10 40 0.000000E+00 0.000000E+00 147 1 2 402 14 103 48 306
9.650000E+04 9.999999E+01 4.180000E-05 26 24 1.060000E-05 10 40 0.000000E+00 0.000000E+00 147 1 2 402 14 103 48 306
9.700000E+04 9.999999E+01 4.180000E-05 26 24 1.060000E-05 10 40 0.000000E+00 0.000000E+00 147 0 3 402 14 103 48 305
9.750000E+04 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 105 48 303
9.800000E+04 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 107 48 303
9.850000E+04 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 107 48 303
9.900000E+04 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 109 48 303
9.950000E+04 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 109 48 302
1.000000E+05 9.999999E+01 4.230000E-05 25 25 1.080000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 111 48 302
1.005000E+05 9.999999E+01 4.230000E-05 25 25 1.080000E-05 11 39 0.000000E+00 0.000000E+00 146 2 2 402 14 111 48 302
1.010000E+05 9.999999E+01 4.230000E-05 25 25 1.080000E-05 11 39 0.000000E+00 0.000000E+00 146 2 2 402 14 111 48 302
1.015000E+05 9.999999E+01 4.290000E-05 25 25 1.100000E-05 11 39 0.000000E+00 0.000000E+00 146 2 2 402 14 111 48 302
1.020000E+05 9.999999E+01 4.290000E-05 25 25 1.100000E-05 11 39 0.000000E+00 0.000000E+00 146 2 2 402 14 111 48 303
1.025000E+05 9.999999E+01 4.290000E-05 25 25 1.090000E-05 10 40 0.000000E+00 0.000000E+00 146 1 3 402 14 111 48 303
1.030000E+05 9.999999E+01 4.290000E-05 25 25 1.090000E-05 10 40 0.000000E+00 0.000000E+00 146 1 3 402 14 111 48 303
1.035000E+05 9.999999E+01 4.280000E-05 24 26 1.090000E-05 10 40 0.000000E+00 0.000000E+00 147 0 3 402 14 111 48 302
1.040000E+05 9.999999E+01 4.280000E-05 24 26 1.090000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 113 48 302
1.045000E+05 9.999999E+01 4.280000E-05 24 26 1.090000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 113 48 302
1.050000E+05 9.999999E+01 4.400000E-05 24 26 1.130000E-05 10 40 0.000000E+00 0.000000E+00 148 0 2 402 14 113 48 302
1.055000E+05 9.999999E+01 4.400000E-05 24 26 1.120000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 402 14 113 48 302
1.060000E+05 9.999999E+01 4.390000E-05 23 27 1.120000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 402 14 113 48 302
1.065000E+05 9.999999E+01 4.390000E-05 23 27 1.120000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 402 14 119 48 300
1.070000E+05 9.999999E+01 4.390000E-05 23 27 1.120000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 402 14 119 48 299
1.075000E+05 9.999999E+01 4.390000E-05 24 26 1.120000E-05 9 41 0.000000E+00 0.000000E+00 146 2 2 404 14 121 48 299
1.080000E+05 9.999999E+01 4.450000E-05 24 26 1.140000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 404 14 121 48 299
1.085000E+05 9.999999E+01 4.450000E-05 24 26 1.140000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 404 14 121 48 299
1.090000E+05 9.999999E+01 4.510000E-05 24 26 1.160000E-05 9 41 0.000000E+00 0.000000E+00 146 0 4 406 14 121 48 299
1.095000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 146 0 4 406 14 121 48 298
1.100000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 121 48 297
1.105000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 125 48 297
1.110000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 127 48 296
1.115000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 127 48 296
1.120000E+05 9.999999E+01 4.510000E-05 24 26 1.150000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 127 48 296
1.125000E+05 9.999999E+01 4.570000E-05 24 26 1.170000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 407 14 127 48 296
1.130000E+05 9.999999E+01 4.630000E-05 24 26 1.190000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 408 14 127 48 296
1.135000E+05 9.999999E+01 4.630000E-05 24 26 1.190000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 409 14 127 48 294
1.140000E+05 9.999999E+01 4.630000E-05 24 26 1.180000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 410 14 127 48 294
1.145000E+05 9.999998E+01 4.630000E-05 24 26 1.180000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 411 14 131 48 292
1.150000E+05 9.999998E+01 4.630000E-05 24 26 1.180000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 412 14 133 48 292
1.155000E+05 9.999998E+01 4.630000E-05 24 26 1.180000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 414 14 135 48 291
1.160000E+05 9.999998E+01 4.630000E-05 24 26 1.180000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 414 14 137 48 290
1.165000E+05 9.999998E+01 4.680000E-05 23 27 1.200000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 415 14 139 48 290
1.170000E+05 9.999998E+01 4.740000E-05 23 27 1.220000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 415 14 139 48 290
1.175000E+05 9.999998E+01 4.740000E-05 23 27 1.220000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 416 14 139 48 288
1.180000E+05 9.999998E+01 4.740000E-05 23 27 1.220000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 416 14 143 48 288
1.185000E+05 9.999998E+01 4.740000E-05 23 27 1.220000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 417 14 143 48 287
1.190000E+05 9.999998E+01 4.800000E-05 23 27 1.240000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 418 14 145 48 286
1.195000E+05 9.999998E+01 4.860000E-05 23 27 1.260000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 419 14 149 48 285
1.200000E+05 9.999998E+01 4.860000E-05 23 27 1.260000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 419 14 149 48 285
1.205000E+05 9.999998E+01 4.860000E-05 23 27 1.260000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 421 14 149 48 285
1.210000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 421 14 149 48 285
1.215000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 421 14 149 48 285
1.220000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 423 14 149 48 285
1.225000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 423 14 149 48 285
1.230000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 423 14 149 48 285
1.235000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 424 14 149 48 284
1.240000E+05 9.999998E+01 4.920000E-05 23 27 1.280000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 425 14 149 48 283
1.245000E+05 9.999998E+01 4.980000E-05 23 27 1.290000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 426 14 151 48 283
1.250000E+05 9.999998E+01 4.980000E-05 23 27 1.290000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 427 14 153 48 282
1.255000E+05 9.999998E+01 5.040000E-05 23 27 1.310000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 427 14 155 48 282
1.260000E+05 9.999998E+01 5.030000E-05 22 28 1.310000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 427 14 155 48 281
1.265000E+05 9.999998E+01 5.090000E-05 22 28 1.330000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 157 48 281
1.270000E+05 9.999998E+01 5.090000E-05 22 28 1.330000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 157 48 281
1.275000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 157 48 281
1.280000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 157 48 280
1.285000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 159 48 280
1.290000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 159 48 280
1.295000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 428 14 159 48 280
1.300000E+05 9.999998E+01 5.150000E-05 22 28 1.350000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 429 14 161 48 278
1.305000E+05 9.999998E+01 5.150000E-05 22 28 1.340000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 429 14 163 48 278
1.310000E+05 9.999998E+01 5.150000E-05 22 28 1.340000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 429 14 163 48 278
1.315000E+05 9.999998E+01 5.150000E-05 22 28 1.340000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 430 14 167 48 276
1.320000E+05 9.999998E+01 5.150000E-05 22 28 1.340000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 431 14 167 48 276
1.325000E+05 9.999998E+01 5.140000E-05 21 29 1.340000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 276
1.330000E+05 9.999998E+01 5.200000E-05 21 29 1.360000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 276
1.335000E+05 9.999998E+01 5.260000E-05 21 29 1.380000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 276
1.340000E+05 9.999998E+01 5.320000E-05 21 29 1.400000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 276
1.345000E+05 9.999998E+01 5.320000E-05 21 29 1.390000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 276
1.350000E+05 9.999998E+01 5.320000E-05 21 29 1.390000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 275
1.355000E+05 9.999998E+01 5.320000E-05 21 29 1.390000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 167 48 275
1.360000E+05 9.999998E+01 5.380000E-05 21 29 1.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 171 48 274
1.365000E+05 9.999998E+01 5.430000E-05 20 30 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 171 48 274
1.370000E+05 9.999998E+01 5.490000E-05 20 30 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 171 48 274
1.375000E+05 9.999998E+01 5.550000E-05 20 30 1.470000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 173 48 273
1.380000E+05 9.999998E+01 5.550000E-05 20 30 1.470000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 175 48 272
1.385000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 14 175 48 272
1.390000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 433 14 175 48 272
1.395000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 433 14 175 48 272
1.400000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 175 48 272
1.405000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 175 48 271
1.410000E+05 9.999998E+01 5.610000E-05 20 30 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 177 48 270
1.415000E+05 9.999998E+01 5.670000E-05 20 30 1.510000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 177 48 270
1.420000E+05 9.999998E+01 5.670000E-05 20 30 1.510000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 179 48 269
1.425000E+05 9.999998E+01 5.660000E-05 19 31 1.510000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 181 48 268
1.430000E+05 9.999998E+01 5.720000E-05 19 31 1.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 181 48 268
1.435000E+05 9.999998E+01 5.720000E-05 19 31 1.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 183 48 268
1.440000E+05 9.999998E+01 5.780000E-05 19 31 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 183 48 268
1.445000E+05 9.999998E+01 5.780000E-05 19 31 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 266
1.450000E+05 9.999998E+01 5.780000E-05 19 31 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 266
1.455000E+05 9.999998E+01 5.780000E-05 19 31 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 266
1.460000E+05 9.999998E+01 5.780000E-05 19 31 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 266
1.465000E+05 9.999998E+01 5.780000E-05 19 31 1.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 266
1.470000E+05 9.999998E+01 5.780000E-05 19 31 1.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 434 14 187 48 265
1.475000E+05 9.999998E+01 5.780000E-05 19 31 1.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 434 14 189 48 265
1.480000E+05 9.999998E+01 5.780000E-05 19 31 1.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 434 14 189 48 265
1.485000E+05 9.999998E+01 5.900000E-05 19 31 1.570000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 434 14 189 48 265
1.490000E+05 9.999998E+01 5.900000E-05 19 31 1.570000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 434 14 189 48 265
1.495000E+05 9.999998E+01 5.960000E-05 19 31 1.590000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 434 14 189 48 265
1.500000E+05 9.999998E+01 5.960000E-05 19 31 1.590000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 434 14 189 48 265
1.505000E+05 9.999998E+01 5.960000E-05 19 31 1.590000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 434 14 189 48 264
1.510000E+05 9.999998E+01 6.000000E-05 17 33 1.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 191 48 264
1.515000E+05 9.999998E+01 6.000000E-05 17 33 1.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 191 48 263
1.520000E+05 9.999998E+01 6.000000E-05 17 33 1.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 191 48 262
1.525000E+05 9.999998E+01 6.120000E-05 17 33 1.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 191 48 262
1.530000E+05 9.999998E+01 6.120000E-05 17 33 1.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 193 48 262
1.535000E+05 9.999998E+01 6.120000E-05 17 33 1.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 195 48 262
1.540000E+05 9.999998E+01 6.120000E-05 17 33 1.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 199 48 260
1.545000E+05 9.999998E+01 6.180000E-05 17 33 1.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 434 14 199 48 260
1.550000E+05 9.999998E+01 6.180000E-05 17 33 1.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 435 14 199 48 259
1.555000E+05 9.999998E+01 6.180000E-05 17 33 1.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 435 14 201 48 259
1.560000E+05 9.999998E+01 6.240000E-05 17 33 1.680000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 435 14 201 48 259
1.565000E+05 9.999998E+01 6.360000E-05 17 33 1.720000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 435 14 201 48 259
1.570000E+05 9.999998E+01 6.420000E-05 17 33 1.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 436 14 201 48 259
1.575000E+05 9.999998E+01 6.540000E-05 17 33 1.780000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 436 14 201 48 259
1.580000E+05 9.999998E+01 6.540000E-05 17 33 1.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 436 14 201 48 259
1.585000E+05 9.999998E+01 6.600000E-05 17 33 1.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 436 14 201 48 259
1.590000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 201 48 258
1.595000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 201 48 258
1.600000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 203 48 258
1.605000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 203 48 258
1.610000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 203 48 257
1.615000E+05 9.999998E+01 6.660000E-05 17 33 1.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 437 14 205 48 257
1.620000E+05 9.999998E+01 6.720000E-05 17 33 1.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 438 14 205 48 257
1.625000E+05 9.999998E+01 6.720000E-05 17 33 1.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 438 14 207 48 256
1.630000E+05 9.999998E+01 6.720000E-05 17 33 1.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 439 14 207 48 256
1.635000E+05 9.999998E+01 6.780000E-05 17 33 1.860000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 439 14 207 48 256
1.640000E+05 9.999998E+01 6.780000E-05 17 33 1.860000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 439 14 207 48 256
1.645000E+05 9.999998E+01 6.780000E-05 17 33 1.860000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 439 14 207 48 256
1.650000E+05 9.999998E+01 6.770000E-05 17 33 1.860000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 439 14 207 48 255
1.655000E+05 9.999998E+01 6.770000E-05 17 33 1.860000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 439 14 207 48 255
1.660000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 209 48 255
1.665000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 209 48 255
1.670000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 209 48 255
1.675000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 211 48 254
1.680000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 211 48 254
1.685000E+05 9.999998E+01 6.830000E-05 17 33 1.880000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 211 48 253
1.690000E+05 9.999998E+01 6.890000E-05 17 33 1.890000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 440 14 211 48 253
1.695000E+05 9.999998E+01 6.880000E-05 16 34 1.890000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 440 14 211 48 253
1.700000E+05 9.999998E+01 6.940000E-05 16 34 1.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 213 48 252
1.705000E+05 9.999998E+01 6.940000E-05 16 34 1.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 215 48 251
1.710000E+05 9.999998E+01 6.940000E-05 16 34 1.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 215 48 251
1.715000E+05 9.999998E+01 6.940000E-05 16 34 1.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 217 48 251
1.720000E+05 9.999998E+01 6.940000E-05 16 34 1.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 217 48 251
1.725000E+05 9.999998E+01 7.000000E-05 16 34 1.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 219 48 250
1.730000E+05 9.999998E+01 7.000000E-05 16 34 1.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 219 48 250
1.735000E+05 9.999998E+01 7.060000E-05 16 34 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 442 14 219 48 250
1.740000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 444 14 219 48 250
1.745000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 219 48 250
1.750000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 219 48 250
1.755000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 219 48 249
1.760000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 221 48 249
1.765000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 222 48 248
1.770000E+05 9.999998E+01 7.050000E-05 15 35 1.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 445 14 222 48 247
1.775000E+05 9.999998E+01 7.170000E-05 15 35 1.990000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 445 14 226 48 246
1.780000E+05 9.999998E+01 7.230000E-05 15 35 2.000000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 445 14 228 48 244
1.785000E+05 9.999998E+01 7.230000E-05 15 35 2.000000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 445 14 228 48 243
1.790000E+05 9.999998E+01 7.280000E-05 14 36 2.020000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 446 14 230 48 243
1.795000E+05 9.999998E+01 7.280000E-05 14 36 2.020000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 447 14 230 48 243
1.800000E+05 9.999998E+01 7.340000E-05 14 36 2.040000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 447 14 232 48 243
1.805000E+05 9.999998E+01 7.400000E-05 14 36 2.060000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 447 14 232 48 243
1.810000E+05 9.999998E+01 7.460000E-05 14 36 2.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 447 14 232 48 243
1.815000E+05 9.999998E+01 7.460000E-05 14 36 2.080000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 232 48 243
1.820000E+05 9.999998E+01 7.520000E-05 14 36 2.100000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 232 48 243
1.825000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 232 48 243
1.830000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 232 48 243
1.835000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 234 48 242
1.840000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 447 14 234 48 242
1.845000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 448 14 234 48 241
1.850000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 448 14 234 48 241
1.855000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 448 14 236 48 241
1.860000E+05 9.999998E+01 7.580000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 450 14 236 48 241
1.865000E+05 9.999998E+01 7.640000E-05 14 36 2.140000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 451 14 236 48 241
1.870000E+05 9.999998E+01 7.700000E-05 14 36 2.160000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 452 14 236 48 241
1.875000E+05 9.999998E+01 7.700000E-05 14 36 2.160000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 452 14 236 48 241
1.880000E+05 9.999998E+01 7.700000E-05 14 36 2.160000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 452 14 236 48 241
1.885000E+05 9.999998E+01 7.700000E-05 14 36 2.160000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 452 14 236 48 241
1.890000E+05 9.999998E+01 7.760000E-05 14 36 2.180000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 452 14 236 48 241
