 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 3.450000E-05 18 32 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 114 48 298
9.450000E+04 9.999999E+01 3.450000E-05 18 32 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 114 48 298
9.500000E+04 9.999999E+01 3.440000E-05 17 33 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 114 48 298
9.550000E+04 9.999999E+01 3.430000E-05 16 34 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 116 48 297
9.600000E+04 9.999999E+01 3.430000E-05 16 34 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 118 48 296
9.650000E+04 9.999999E+01 3.430000E-05 16 34 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 118 48 295
9.700000E+04 9.999999E+01 3.430000E-05 16 34 8.800000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 120 48 295
9.750000E+04 9.999999E+01 3.490000E-05 16 34 9.000000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 120 48 295
9.800000E+04 9.999999E+01 3.490000E-05 16 34 9.000000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 406 6 120 48 295
9.850000E+04 9.999999E+01 3.490000E-05 16 34 9.000000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 407 6 120 48 295
9.900000E+04 9.999999E+01 3.490000E-05 16 34 9.000000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 407 6 122 48 292
9.950000E+04 9.999999E+01 3.490000E-05 16 34 9.000000E-06 11 39 0.000000E+00 0.000000E+00 150 0 0 407 6 126 48 292
1.000000E+05 9.999999E+01 3.490000E-05 17 33 9.000000E-06 11 39 0.000000E+00 0.000000E+00 148 1 1 407 6 126 48 292
1.005000E+05 9.999999E+01 3.490000E-05 17 33 9.000000E-06 11 39 0.000000E+00 0.000000E+00 148 1 1 407 6 128 48 291
1.010000E+05 9.999999E+01 3.490000E-05 17 33 9.000000E-06 11 39 0.000000E+00 0.000000E+00 148 1 1 407 6 128 48 290
1.015000E+05 9.999999E+01 3.550000E-05 17 33 9.200000E-06 11 39 0.000000E+00 0.000000E+00 148 1 1 407 6 130 48 290
1.020000E+05 9.999999E+01 3.610000E-05 17 33 9.400000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 407 6 132 48 289
1.025000E+05 9.999999E+01 3.610000E-05 17 33 9.400000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 407 6 132 48 289
1.030000E+05 9.999999E+01 3.600000E-05 16 34 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 407 6 132 48 289
1.035000E+05 9.999999E+01 3.590000E-05 15 35 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 407 6 132 48 289
1.040000E+05 9.999999E+01 3.590000E-05 15 35 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 407 6 132 48 289
1.045000E+05 9.999999E+01 3.580000E-05 14 36 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 408 6 132 48 289
1.050000E+05 9.999999E+01 3.580000E-05 14 36 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 408 6 134 48 288
1.055000E+05 9.999999E+01 3.570000E-05 13 37 9.400000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 410 6 134 48 288
1.060000E+05 9.999999E+01 3.630000E-05 13 37 9.600000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 410 6 134 48 287
1.065000E+05 9.999999E+01 3.690000E-05 13 37 9.700000E-06 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 134 48 287
1.070000E+05 9.999999E+01 3.690000E-05 13 37 9.700000E-06 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 136 48 287
1.075000E+05 9.999999E+01 3.750000E-05 13 37 9.900000E-06 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 136 48 286
1.080000E+05 9.999999E+01 3.810000E-05 13 37 1.010000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 136 48 286
1.085000E+05 9.999999E+01 3.860000E-05 12 38 1.030000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 138 48 285
1.090000E+05 9.999999E+01 3.920000E-05 12 38 1.050000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 138 48 285
1.095000E+05 9.999999E+01 3.920000E-05 12 38 1.050000E-05 10 40 0.000000E+00 0.000000E+00 149 0 1 411 6 140 48 285
1.100000E+05 9.999999E+01 3.920000E-05 12 38 1.040000E-05 10 40 0.000000E+00 0.000000E+00 147 2 1 411 6 142 48 284
1.105000E+05 9.999999E+01 3.920000E-05 12 38 1.040000E-05 10 40 0.000000E+00 0.000000E+00 147 2 1 411 6 142 48 282
1.110000E+05 9.999999E+01 3.920000E-05 12 38 1.030000E-05 9 41 0.000000E+00 0.000000E+00 147 2 1 412 6 146 48 282
1.115000E+05 9.999999E+01 3.920000E-05 12 38 1.030000E-05 9 41 0.000000E+00 0.000000E+00 147 2 1 412 6 146 48 282
1.120000E+05 9.999999E+01 3.920000E-05 12 38 1.030000E-05 9 41 0.000000E+00 0.000000E+00 147 2 1 412 6 146 48 282
1.125000E+05 9.999999E+01 3.980000E-05 12 38 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 412 6 146 48 282
1.130000E+05 9.999999E+01 3.970000E-05 11 39 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 412 6 148 48 281
1.135000E+05 9.999999E+01 3.970000E-05 11 39 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 412 6 150 48 280
1.140000E+05 9.999999E+01 3.970000E-05 11 39 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 413 6 152 48 279
1.145000E+05 9.999999E+01 3.970000E-05 11 39 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 413 6 152 48 279
1.150000E+05 9.999999E+01 3.970000E-05 11 39 1.050000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 413 6 152 48 278
1.155000E+05 9.999999E+01 4.030000E-05 11 39 1.070000E-05 9 41 0.000000E+00 0.000000E+00 147 1 2 414 6 154 48 278
1.160000E+05 9.999999E+01 4.090000E-05 11 39 1.090000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.165000E+05 9.999999E+01 4.090000E-05 11 39 1.080000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.170000E+05 9.999999E+01 4.090000E-05 11 39 1.080000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.175000E+05 9.999999E+01 4.090000E-05 11 39 1.080000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.180000E+05 9.999999E+01 4.150000E-05 11 39 1.100000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.185000E+05 9.999999E+01 4.150000E-05 11 39 1.100000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 154 48 278
1.190000E+05 9.999999E+01 4.150000E-05 11 39 1.100000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 156 48 276
1.195000E+05 9.999999E+01 4.270000E-05 11 39 1.140000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 158 48 275
1.200000E+05 9.999999E+01 4.330000E-05 11 39 1.160000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 414 6 160 48 273
1.205000E+05 9.999999E+01 4.330000E-05 11 39 1.150000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 415 6 162 48 272
1.210000E+05 9.999999E+01 4.390000E-05 11 39 1.170000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 416 6 162 48 272
1.215000E+05 9.999999E+01 4.390000E-05 11 39 1.170000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 416 6 166 48 271
1.220000E+05 9.999999E+01 4.390000E-05 11 39 1.170000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 417 6 168 48 271
1.225000E+05 9.999999E+01 4.390000E-05 11 39 1.170000E-05 7 43 0.000000E+00 0.000000E+00 150 0 0 417 6 170 48 270
1.230000E+05 9.999999E+01 4.390000E-05 11 39 1.170000E-05 7 43 0.000000E+00 0.000000E+00 150 0 0 417 6 170 48 270
1.235000E+05 9.999999E+01 4.450000E-05 11 39 1.190000E-05 7 43 0.000000E+00 0.000000E+00 150 0 0 418 6 172 48 269
1.240000E+05 9.999999E+01 4.450000E-05 11 39 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 418 6 174 48 268
1.245000E+05 9.999999E+01 4.450000E-05 11 39 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 419 6 174 48 268
1.250000E+05 9.999999E+01 4.440000E-05 10 40 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 419 6 174 48 268
1.255000E+05 9.999999E+01 4.440000E-05 10 40 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 420 6 174 48 267
1.260000E+05 9.999999E+01 4.440000E-05 10 40 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 420 6 176 48 266
1.265000E+05 9.999999E+01 4.440000E-05 10 40 1.180000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 420 6 178 48 265
1.270000E+05 9.999999E+01 4.500000E-05 10 40 1.200000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 420 6 178 48 265
1.275000E+05 9.999998E+01 4.490000E-05 9 41 1.200000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 422 6 182 48 264
1.280000E+05 9.999998E+01 4.550000E-05 9 41 1.220000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 422 6 182 48 264
1.285000E+05 9.999998E+01 4.550000E-05 9 41 1.220000E-05 6 44 0.000000E+00 0.000000E+00 150 0 0 423 6 182 48 264
1.290000E+05 9.999998E+01 4.610000E-05 9 41 1.230000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 424 6 182 48 263
1.295000E+05 9.999998E+01 4.730000E-05 9 41 1.270000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 424 6 184 48 263
1.300000E+05 9.999998E+01 4.730000E-05 9 41 1.270000E-05 6 44 0.000000E+00 0.000000E+00 148 2 0 424 6 184 48 263
1.305000E+05 9.999998E+01 4.730000E-05 9 41 1.260000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 424 6 184 48 263
1.310000E+05 9.999998E+01 4.790000E-05 9 41 1.280000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 424 6 184 48 262
1.315000E+05 9.999998E+01 4.850000E-05 9 41 1.300000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 425 6 186 48 262
1.320000E+05 9.999998E+01 4.850000E-05 9 41 1.300000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 425 6 186 48 262
1.325000E+05 9.999998E+01 4.910000E-05 9 41 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 425 6 188 48 261
1.330000E+05 9.999998E+01 4.910000E-05 9 41 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 425 6 188 48 261
1.335000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 425 6 188 48 261
1.340000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 426 6 188 48 260
1.345000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 188 48 260
1.350000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 190 48 260
1.355000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 190 48 260
1.360000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 190 48 259
1.365000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 192 48 259
1.370000E+05 9.999998E+01 4.900000E-05 8 42 1.320000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 6 192 48 259
1.375000E+05 9.999998E+01 4.960000E-05 8 42 1.340000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 8 192 48 259
1.380000E+05 9.999998E+01 5.020000E-05 8 42 1.360000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 426 8 192 48 259
1.385000E+05 9.999998E+01 5.020000E-05 8 42 1.360000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 192 48 259
1.390000E+05 9.999998E+01 5.080000E-05 8 42 1.380000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 192 48 258
1.395000E+05 9.999998E+01 5.200000E-05 8 42 1.420000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 194 48 258
1.400000E+05 9.999998E+01 5.200000E-05 8 42 1.420000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 194 48 258
1.405000E+05 9.999998E+01 5.200000E-05 8 42 1.420000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 194 48 258
1.410000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 194 48 257
1.415000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 196 48 257
1.420000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 427 8 196 48 256
1.425000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 428 8 198 48 256
1.430000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 428 8 200 48 255
1.435000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 428 8 200 48 254
1.440000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 429 8 202 48 254
1.445000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 430 8 202 48 255
1.450000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 431 8 202 48 255
1.455000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 431 8 202 48 255
1.460000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 431 8 202 48 255
1.465000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 431 8 202 48 255
1.470000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 255
1.475000E+05 9.999998E+01 5.260000E-05 8 42 1.440000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 255
1.480000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 255
1.485000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 255
1.490000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 255
1.495000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 202 48 254
1.500000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 204 48 253
1.505000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.510000E+05 9.999998E+01 5.260000E-05 8 42 1.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.515000E+05 9.999998E+01 5.320000E-05 8 42 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.520000E+05 9.999998E+01 5.320000E-05 8 42 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.525000E+05 9.999998E+01 5.380000E-05 8 42 1.470000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.530000E+05 9.999998E+01 5.440000E-05 8 42 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.535000E+05 9.999998E+01 5.500000E-05 8 42 1.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.540000E+05 9.999998E+01 5.500000E-05 8 42 1.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.545000E+05 9.999998E+01 5.500000E-05 8 42 1.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.550000E+05 9.999998E+01 5.560000E-05 8 42 1.510000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 253
1.555000E+05 9.999998E+01 5.680000E-05 8 42 1.550000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 206 48 252
1.560000E+05 9.999998E+01 5.800000E-05 8 42 1.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 210 48 251
1.565000E+05 9.999998E+01 5.800000E-05 8 42 1.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 210 48 251
1.570000E+05 9.999998E+01 5.800000E-05 8 42 1.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 210 48 251
1.575000E+05 9.999998E+01 5.800000E-05 8 42 1.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 210 48 251
1.580000E+05 9.999998E+01 5.860000E-05 8 42 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 210 48 250
1.585000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.590000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.595000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.600000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.605000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.610000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 212 48 250
1.615000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 214 48 248
1.620000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.625000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.630000E+05 9.999998E+01 5.850000E-05 7 43 1.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.635000E+05 9.999998E+01 5.910000E-05 7 43 1.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.640000E+05 9.999998E+01 5.910000E-05 7 43 1.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.645000E+05 9.999998E+01 5.970000E-05 7 43 1.650000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 432 8 216 48 248
1.650000E+05 9.999998E+01 5.970000E-05 8 42 1.650000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 432 8 218 48 247
1.655000E+05 9.999998E+01 6.030000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 432 8 218 48 247
1.660000E+05 9.999998E+01 6.030000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 432 8 218 48 246
1.665000E+05 9.999998E+01 6.030000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 432 8 222 48 245
1.670000E+05 9.999998E+01 6.020000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 432 8 222 48 245
1.675000E+05 9.999998E+01 6.020000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 432 8 222 48 245
1.680000E+05 9.999998E+01 6.020000E-05 8 42 1.670000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 432 8 222 48 244
1.685000E+05 9.999998E+01 6.010000E-05 7 43 1.670000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 432 8 224 48 244
1.690000E+05 9.999998E+01 6.070000E-05 7 43 1.690000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 432 8 224 48 244
1.695000E+05 9.999998E+01 6.070000E-05 7 43 1.690000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 432 8 224 48 244
1.700000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 432 8 226 48 243
1.705000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 432 8 226 48 243
1.710000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 432 8 226 48 242
1.715000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 433 8 228 48 242
1.720000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 433 8 228 48 242
1.725000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 434 8 230 48 241
1.730000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 434 8 230 48 240
1.735000E+05 9.999998E+01 6.130000E-05 7 43 1.710000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 434 8 230 48 240
1.740000E+05 9.999998E+01 6.190000E-05 7 43 1.730000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 434 8 232 48 240
1.745000E+05 9.999998E+01 6.190000E-05 7 43 1.730000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 434 8 232 48 240
1.750000E+05 9.999998E+01 6.190000E-05 7 43 1.730000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 434 8 236 48 238
1.755000E+05 9.999998E+01 6.190000E-05 7 43 1.730000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 435 8 236 48 238
1.760000E+05 9.999998E+01 6.190000E-05 7 43 1.730000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 435 8 236 48 238
1.765000E+05 9.999998E+01 6.250000E-05 7 43 1.750000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 436 8 236 48 238
1.770000E+05 9.999998E+01 6.250000E-05 7 43 1.750000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 437 8 238 48 237
1.775000E+05 9.999998E+01 6.310000E-05 7 43 1.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 437 8 238 48 237
1.780000E+05 9.999998E+01 6.430000E-05 7 43 1.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 437 8 238 48 237
1.785000E+05 9.999998E+01 6.430000E-05 7 43 1.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 438 8 238 48 237
1.790000E+05 9.999998E+01 6.430000E-05 7 43 1.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 438 8 238 48 237
1.795000E+05 9.999998E+01 6.430000E-05 7 43 1.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 438 8 238 48 237
1.800000E+05 9.999998E+01 6.430000E-05 8 42 1.810000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 438 8 238 48 237
1.805000E+05 9.999998E+01 6.430000E-05 8 42 1.810000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 439 8 238 48 237
1.810000E+05 9.999998E+01 6.430000E-05 8 42 1.810000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 439 8 238 48 236
1.815000E+05 9.999998E+01 6.490000E-05 8 42 1.830000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 439 8 242 48 235
1.820000E+05 9.999998E+01 6.490000E-05 8 42 1.830000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 439 8 242 48 235
1.825000E+05 9.999998E+01 6.490000E-05 8 42 1.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 439 8 242 48 235
1.830000E+05 9.999998E+01 6.490000E-05 8 42 1.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 439 8 242 48 235
1.835000E+05 9.999998E+01 6.490000E-05 8 42 1.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 439 8 242 48 235
1.840000E+05 9.999998E+01 6.490000E-05 9 41 1.830000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 439 8 244 48 234
1.845000E+05 9.999998E+01 6.490000E-05 9 41 1.830000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 440 8 244 48 234
1.850000E+05 9.999998E+01 6.490000E-05 9 41 1.830000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 441 8 244 48 234
1.855000E+05 9.999998E+01 6.490000E-05 9 41 1.830000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 441 8 246 48 233
1.860000E+05 9.999998E+01 6.490000E-05 9 41 1.830000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 441 8 246 48 233
1.865000E+05 9.999998E+01 6.550000E-05 9 41 1.850000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 441 8 246 48 233
1.870000E+05 9.999998E+01 6.610000E-05 9 41 1.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 441 8 246 48 233
1.875000E+05 9.999998E+01 6.610000E-05 9 41 1.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 442 8 246 48 233
1.880000E+05 9.999998E+01 6.600000E-05 8 42 1.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 443 8 246 48 233
1.885000E+05 9.999998E+01 6.600000E-05 8 42 1.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 443 8 248 48 231
1.890000E+05 9.999998E+01 6.660000E-05 8 42 1.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 444 8 248 48 231
