 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 4.120000E-05 23 27 1.030000E-05 6 44 0.000000E+00 0.000000E+00 147 1 2 428 8 140 31 293
9.450000E+04 9.999999E+01 4.120000E-05 23 27 1.030000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 429 8 140 31 293
9.500000E+04 9.999999E+01 4.180000E-05 23 27 1.050000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 429 8 140 31 293
9.550000E+04 9.999999E+01 4.170000E-05 23 27 1.050000E-05 6 44 0.000000E+00 0.000000E+00 145 2 3 429 8 140 31 292
9.600000E+04 9.999999E+01 4.170000E-05 23 27 1.050000E-05 7 43 0.000000E+00 0.000000E+00 144 1 5 429 8 140 31 292
9.650000E+04 9.999999E+01 4.170000E-05 23 27 1.050000E-05 7 43 0.000000E+00 0.000000E+00 144 0 6 429 8 142 31 292
9.700000E+04 9.999999E+01 4.170000E-05 23 27 1.050000E-05 7 43 0.000000E+00 0.000000E+00 144 0 6 429 8 142 31 292
9.750000E+04 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 144 0 6 429 8 142 31 292
9.800000E+04 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 429 8 142 31 292
9.850000E+04 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 430 8 144 31 291
9.900000E+04 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 8 144 31 291
9.950000E+04 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 10 144 31 291
1.000000E+05 9.999999E+01 4.160000E-05 22 28 1.050000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 10 144 31 293
1.005000E+05 9.999999E+01 4.220000E-05 22 28 1.070000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 10 144 31 293
1.010000E+05 9.999999E+01 4.220000E-05 22 28 1.070000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 10 144 31 293
1.015000E+05 9.999999E+01 4.330000E-05 21 29 1.110000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 431 10 144 31 293
1.020000E+05 9.999999E+01 4.390000E-05 21 29 1.130000E-05 7 43 0.000000E+00 0.000000E+00 147 0 3 431 10 144 31 291
1.025000E+05 9.999999E+01 4.390000E-05 21 29 1.120000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 431 10 146 31 291
1.030000E+05 9.999999E+01 4.390000E-05 21 29 1.120000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 431 10 146 31 291
1.035000E+05 9.999999E+01 4.450000E-05 21 29 1.140000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.040000E+05 9.999999E+01 4.510000E-05 21 29 1.160000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.045000E+05 9.999999E+01 4.630000E-05 21 29 1.200000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.050000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.055000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.060000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 432 10 148 31 291
1.065000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 433 10 148 31 290
1.070000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 433 10 148 31 290
1.075000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 434 10 148 31 290
1.080000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 434 11 150 31 290
1.085000E+05 9.999998E+01 4.690000E-05 21 29 1.210000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 434 11 150 31 289
1.090000E+05 9.999998E+01 4.750000E-05 21 29 1.230000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 434 11 150 31 289
1.095000E+05 9.999998E+01 4.740000E-05 20 30 1.220000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 434 11 150 31 288
1.100000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 434 11 152 31 288
1.105000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 435 11 154 31 288
1.110000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 435 11 154 31 288
1.115000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 435 11 154 31 288
1.120000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 154 31 288
1.125000E+05 9.999998E+01 4.800000E-05 20 30 1.240000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 154 31 288
1.130000E+05 9.999998E+01 4.860000E-05 20 30 1.260000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 154 31 288
1.135000E+05 9.999998E+01 4.860000E-05 20 30 1.260000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 154 31 287
1.140000E+05 9.999998E+01 4.860000E-05 20 30 1.260000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 154 31 287
1.145000E+05 9.999998E+01 4.860000E-05 20 30 1.260000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 436 11 156 31 287
1.150000E+05 9.999998E+01 4.920000E-05 20 30 1.280000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 437 11 156 31 287
1.155000E+05 9.999998E+01 4.920000E-05 20 30 1.280000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 438 11 156 31 287
1.160000E+05 9.999998E+01 4.920000E-05 20 30 1.280000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 438 11 156 31 287
1.165000E+05 9.999998E+01 4.920000E-05 20 30 1.280000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 438 11 156 31 287
1.170000E+05 9.999998E+01 4.980000E-05 20 30 1.300000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 438 11 156 31 285
1.175000E+05 9.999998E+01 4.980000E-05 20 30 1.300000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 438 11 158 31 285
1.180000E+05 9.999998E+01 4.980000E-05 21 29 1.290000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 439 11 158 31 285
1.185000E+05 9.999998E+01 5.040000E-05 21 29 1.310000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 439 11 158 31 285
1.190000E+05 9.999998E+01 5.100000E-05 21 29 1.330000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 440 11 162 31 284
1.195000E+05 9.999998E+01 5.220000E-05 21 29 1.370000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 441 11 162 31 284
1.200000E+05 9.999998E+01 5.340000E-05 21 29 1.410000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 441 11 164 31 283
1.205000E+05 9.999998E+01 5.340000E-05 21 29 1.410000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 442 11 164 31 283
1.210000E+05 9.999998E+01 5.520000E-05 21 29 1.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 443 11 164 31 283
1.215000E+05 9.999998E+01 5.520000E-05 21 29 1.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 445 11 164 31 283
1.220000E+05 9.999998E+01 5.640000E-05 21 29 1.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 446 11 164 31 283
1.225000E+05 9.999998E+01 5.640000E-05 21 29 1.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 448 11 166 31 282
1.230000E+05 9.999998E+01 5.640000E-05 22 28 1.510000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 448 11 166 31 283
1.235000E+05 9.999998E+01 5.640000E-05 22 28 1.510000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 448 11 166 31 282
1.240000E+05 9.999998E+01 5.700000E-05 22 28 1.530000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 448 11 168 31 282
1.245000E+05 9.999998E+01 5.700000E-05 23 27 1.530000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 448 11 168 31 282
1.250000E+05 9.999998E+01 5.700000E-05 23 27 1.530000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 448 11 168 31 282
1.255000E+05 9.999998E+01 5.700000E-05 23 27 1.530000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 448 11 168 31 282
1.260000E+05 9.999998E+01 5.700000E-05 23 27 1.530000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 449 11 168 31 282
1.265000E+05 9.999998E+01 5.760000E-05 23 27 1.550000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 449 11 168 31 281
1.270000E+05 9.999998E+01 5.760000E-05 23 27 1.550000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 450 11 168 31 281
1.275000E+05 9.999998E+01 5.750000E-05 22 28 1.550000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 451 11 172 31 280
1.280000E+05 9.999998E+01 5.750000E-05 22 28 1.550000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 451 11 174 31 278
1.285000E+05 9.999998E+01 5.800000E-05 21 29 1.570000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 451 11 176 31 278
1.290000E+05 9.999998E+01 5.800000E-05 21 29 1.570000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 452 11 176 31 278
1.295000E+05 9.999998E+01 5.790000E-05 20 30 1.570000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 452 11 176 31 278
1.300000E+05 9.999998E+01 5.790000E-05 20 30 1.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 454 11 176 31 278
1.305000E+05 9.999998E+01 5.790000E-05 20 30 1.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 454 11 176 31 278
1.310000E+05 9.999998E+01 5.780000E-05 19 31 1.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 455 11 176 31 277
1.315000E+05 9.999998E+01 5.780000E-05 19 31 1.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 457 11 176 31 277
1.320000E+05 9.999998E+01 5.780000E-05 19 31 1.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 458 11 176 31 277
1.325000E+05 9.999998E+01 5.840000E-05 19 31 1.590000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 459 11 178 31 277
1.330000E+05 9.999998E+01 5.900000E-05 19 31 1.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 460 11 178 31 277
1.335000E+05 9.999998E+01 5.900000E-05 19 31 1.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 460 11 178 31 277
1.340000E+05 9.999998E+01 5.890000E-05 18 32 1.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 460 11 178 31 277
1.345000E+05 9.999998E+01 5.890000E-05 18 32 1.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 460 11 178 31 277
1.350000E+05 9.999998E+01 5.890000E-05 18 32 1.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 460 11 178 31 277
1.355000E+05 9.999998E+01 5.880000E-05 17 33 1.610000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 460 11 178 31 277
1.360000E+05 9.999998E+01 5.940000E-05 17 33 1.630000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 460 11 180 31 276
1.365000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 460 11 180 31 276
1.370000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 460 11 180 31 276
1.375000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 460 11 180 31 276
1.380000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 461 11 180 31 276
1.385000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 463 11 180 31 276
1.390000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 180 31 275
1.395000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 182 31 275
1.400000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 182 31 275
1.405000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 184 31 272
1.410000E+05 9.999998E+01 5.930000E-05 16 34 1.630000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 186 31 271
1.415000E+05 9.999998E+01 6.050000E-05 16 34 1.670000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 464 11 186 31 271
1.420000E+05 9.999998E+01 6.050000E-05 16 34 1.670000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 466 11 186 31 271
1.425000E+05 9.999998E+01 6.050000E-05 16 34 1.670000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 467 11 188 31 271
1.430000E+05 9.999998E+01 6.050000E-05 16 34 1.670000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 467 11 188 31 271
1.435000E+05 9.999998E+01 6.110000E-05 16 34 1.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 467 11 190 31 271
1.440000E+05 9.999998E+01 6.110000E-05 16 34 1.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 468 11 190 31 271
1.445000E+05 9.999998E+01 6.110000E-05 16 34 1.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 469 11 190 31 271
1.450000E+05 9.999998E+01 6.110000E-05 16 34 1.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 469 11 190 31 271
1.455000E+05 9.999998E+01 6.110000E-05 16 34 1.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 469 11 190 31 271
1.460000E+05 9.999998E+01 6.170000E-05 16 34 1.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 469 11 192 31 270
1.465000E+05 9.999998E+01 6.230000E-05 16 34 1.720000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 469 11 192 31 270
1.470000E+05 9.999998E+01 6.230000E-05 16 34 1.720000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 470 11 192 31 270
1.475000E+05 9.999998E+01 6.290000E-05 16 34 1.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 470 11 192 31 270
1.480000E+05 9.999998E+01 6.290000E-05 16 34 1.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 470 11 192 31 270
1.485000E+05 9.999998E+01 6.290000E-05 16 34 1.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 470 11 192 31 270
1.490000E+05 9.999998E+01 6.350000E-05 16 34 1.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 470 11 192 31 270
1.495000E+05 9.999998E+01 6.350000E-05 16 34 1.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 471 11 192 31 270
1.500000E+05 9.999998E+01 6.350000E-05 16 34 1.750000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 472 11 192 31 269
1.505000E+05 9.999998E+01 6.410000E-05 16 34 1.770000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 472 11 196 31 267
1.510000E+05 9.999998E+01 6.470000E-05 16 34 1.790000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 472 11 198 31 266
1.515000E+05 9.999998E+01 6.470000E-05 16 34 1.790000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 472 11 198 31 266
1.520000E+05 9.999998E+01 6.470000E-05 16 34 1.790000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 473 11 200 31 266
1.525000E+05 9.999998E+01 6.470000E-05 16 34 1.790000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 473 11 200 31 266
1.530000E+05 9.999998E+01 6.590000E-05 16 34 1.830000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 473 11 200 31 266
1.535000E+05 9.999998E+01 6.590000E-05 16 34 1.830000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 474 11 200 31 266
1.540000E+05 9.999998E+01 6.650000E-05 16 34 1.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 474 11 200 31 265
1.545000E+05 9.999998E+01 6.650000E-05 16 34 1.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 474 11 202 31 264
1.550000E+05 9.999998E+01 6.650000E-05 16 34 1.850000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 474 11 202 31 264
1.555000E+05 9.999998E+01 6.650000E-05 16 34 1.850000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 474 11 204 31 264
1.560000E+05 9.999998E+01 6.710000E-05 16 34 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 474 11 204 31 264
1.565000E+05 9.999998E+01 6.710000E-05 16 34 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 475 11 204 31 263
1.570000E+05 9.999998E+01 6.710000E-05 16 34 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 475 11 206 31 263
1.575000E+05 9.999998E+01 6.710000E-05 16 34 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 475 11 208 31 262
1.580000E+05 9.999998E+01 6.700000E-05 15 35 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 475 11 210 31 261
1.585000E+05 9.999998E+01 6.700000E-05 15 35 1.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 475 11 212 31 260
1.590000E+05 9.999998E+01 6.760000E-05 15 35 1.890000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 475 11 212 31 260
1.595000E+05 9.999998E+01 6.820000E-05 15 35 1.910000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 212 31 259
1.600000E+05 9.999998E+01 6.810000E-05 14 36 1.910000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 212 31 258
1.605000E+05 9.999998E+01 6.870000E-05 14 36 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.610000E+05 9.999998E+01 6.870000E-05 14 36 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.615000E+05 9.999998E+01 6.870000E-05 14 36 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.620000E+05 9.999998E+01 6.990000E-05 14 36 1.970000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.625000E+05 9.999998E+01 7.110000E-05 14 36 2.010000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.630000E+05 9.999998E+01 7.110000E-05 14 36 2.010000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.635000E+05 9.999998E+01 7.110000E-05 14 36 2.010000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.640000E+05 9.999998E+01 7.110000E-05 14 36 2.010000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 11 216 31 258
1.645000E+05 9.999998E+01 7.110000E-05 14 36 2.010000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 476 11 216 31 257
1.650000E+05 9.999998E+01 7.110000E-05 14 36 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 476 11 218 31 257
1.655000E+05 9.999998E+01 7.110000E-05 14 36 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 476 11 222 31 255
1.660000E+05 9.999998E+01 7.110000E-05 14 36 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 476 11 222 31 255
1.665000E+05 9.999998E+01 7.110000E-05 14 36 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 478 11 222 31 255
1.670000E+05 9.999998E+01 7.100000E-05 13 37 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 478 11 224 31 254
1.675000E+05 9.999998E+01 7.100000E-05 13 37 1.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 478 11 224 31 252
1.680000E+05 9.999998E+01 7.100000E-05 13 37 1.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 11 224 31 252
1.685000E+05 9.999998E+01 7.100000E-05 13 37 1.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 11 226 31 252
1.690000E+05 9.999998E+01 7.100000E-05 13 37 1.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 11 228 31 252
1.695000E+05 9.999998E+01 7.100000E-05 13 37 1.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 11 228 31 252
1.700000E+05 9.999998E+01 7.220000E-05 13 37 2.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 479 11 228 31 252
1.705000E+05 9.999998E+01 7.280000E-05 13 37 2.050000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 480 11 228 31 252
1.710000E+05 9.999998E+01 7.400000E-05 13 37 2.090000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 480 11 228 31 252
1.715000E+05 9.999998E+01 7.400000E-05 13 37 2.090000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 480 11 228 31 251
1.720000E+05 9.999998E+01 7.400000E-05 14 36 2.090000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 480 11 228 31 251
1.725000E+05 9.999998E+01 7.400000E-05 14 36 2.090000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 480 11 230 31 251
1.730000E+05 9.999998E+01 7.400000E-05 14 36 2.080000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 480 11 230 31 250
1.735000E+05 9.999998E+01 7.460000E-05 14 36 2.100000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 483 11 232 31 250
1.740000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 11 232 31 250
1.745000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 485 11 232 31 250
1.750000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 11 232 31 250
1.755000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 11 234 31 249
1.760000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 234 31 248
1.765000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 236 31 248
1.770000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 236 31 247
1.775000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 236 31 247
1.780000E+05 9.999998E+01 7.520000E-05 14 36 2.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 236 31 247
1.785000E+05 9.999998E+01 7.630000E-05 13 37 2.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 238 31 247
1.790000E+05 9.999998E+01 7.630000E-05 13 37 2.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 238 31 247
1.795000E+05 9.999998E+01 7.630000E-05 13 37 2.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 238 31 247
1.800000E+05 9.999998E+01 7.750000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 238 31 247
1.805000E+05 9.999998E+01 7.750000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 486 11 238 31 246
1.810000E+05 9.999998E+01 7.750000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 240 31 246
1.815000E+05 9.999998E+01 7.810000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 240 31 246
1.820000E+05 9.999998E+01 7.810000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 240 31 246
1.825000E+05 9.999998E+01 7.810000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 240 31 245
1.830000E+05 9.999998E+01 7.810000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 240 31 245
1.835000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 242 31 244
1.840000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 242 31 244
1.845000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 244 31 244
1.850000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 244 31 244
1.855000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 488 11 244 31 244
1.860000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 488 11 244 31 244
1.865000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 488 11 246 31 243
1.870000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 488 11 246 31 243
1.875000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 490 11 248 31 241
1.880000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 490 11 250 31 240
1.885000E+05 9.999998E+01 7.800000E-05 12 38 2.220000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 490 11 254 31 239
1.890000E+05 9.999998E+01 7.800000E-05 12 38 2.210000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 491 11 254 31 238
