 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 3.580000E-05 27 23 8.700000E-06 11 39 0.000000E+00 0.000000E+00 147 0 3 420 1 94 60 298
9.450000E+04 9.999999E+01 3.570000E-05 26 24 8.700000E-06 11 39 0.000000E+00 0.000000E+00 147 0 3 420 1 94 60 298
9.500000E+04 9.999999E+01 3.570000E-05 26 24 8.700000E-06 11 39 0.000000E+00 0.000000E+00 147 0 3 420 1 94 60 298
9.550000E+04 9.999999E+01 3.630000E-05 26 24 8.900000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 420 1 96 60 297
9.600000E+04 9.999999E+01 3.680000E-05 25 25 9.100000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 420 1 96 60 297
9.650000E+04 9.999999E+01 3.800000E-05 25 25 9.500000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 420 1 98 60 296
9.700000E+04 9.999999E+01 3.800000E-05 25 25 9.500000E-06 11 39 0.000000E+00 0.000000E+00 148 0 2 420 1 100 60 295
9.750000E+04 9.999999E+01 3.860000E-05 25 25 9.700000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 100 60 295
9.800000E+04 9.999999E+01 3.860000E-05 25 25 9.700000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 102 60 293
9.850000E+04 9.999999E+01 3.910000E-05 24 26 9.900000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 102 60 292
9.900000E+04 9.999999E+01 3.910000E-05 24 26 9.900000E-06 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 106 60 292
9.950000E+04 9.999999E+01 3.960000E-05 23 27 1.010000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 106 60 292
1.000000E+05 9.999999E+01 3.960000E-05 23 27 1.010000E-05 11 39 0.000000E+00 0.000000E+00 149 0 1 421 1 106 60 291
1.005000E+05 9.999999E+01 3.960000E-05 23 27 1.010000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 422 1 108 60 291
1.010000E+05 9.999999E+01 3.960000E-05 23 27 1.010000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 422 1 108 60 291
1.015000E+05 9.999999E+01 4.020000E-05 23 27 1.030000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 422 1 108 60 291
1.020000E+05 9.999999E+01 4.010000E-05 22 28 1.030000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 423 1 108 60 291
1.025000E+05 9.999999E+01 4.000000E-05 21 29 1.030000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 423 1 108 60 291
1.030000E+05 9.999999E+01 4.060000E-05 21 29 1.050000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 423 1 108 60 290
1.035000E+05 9.999999E+01 4.050000E-05 20 30 1.050000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 424 1 108 60 290
1.040000E+05 9.999999E+01 4.050000E-05 20 30 1.050000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 424 1 110 60 290
1.045000E+05 9.999999E+01 4.050000E-05 20 30 1.050000E-05 11 39 0.000000E+00 0.000000E+00 150 0 0 425 1 110 60 290
1.050000E+05 9.999999E+01 4.050000E-05 20 30 1.040000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 426 1 110 60 290
1.055000E+05 9.999999E+01 4.110000E-05 20 30 1.060000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 426 1 110 60 290
1.060000E+05 9.999999E+01 4.110000E-05 20 30 1.060000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 1 110 60 291
1.065000E+05 9.999999E+01 4.170000E-05 20 30 1.080000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 1 112 60 290
1.070000E+05 9.999999E+01 4.170000E-05 20 30 1.080000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 1 112 60 290
1.075000E+05 9.999999E+01 4.170000E-05 20 30 1.080000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 428 1 112 60 290
1.080000E+05 9.999999E+01 4.160000E-05 19 31 1.080000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 432 1 112 60 289
1.085000E+05 9.999999E+01 4.160000E-05 19 31 1.080000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 433 1 112 60 288
1.090000E+05 9.999999E+01 4.220000E-05 19 31 1.100000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 434 1 114 60 288
1.095000E+05 9.999999E+01 4.340000E-05 19 31 1.140000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 434 1 116 60 287
1.100000E+05 9.999999E+01 4.340000E-05 19 31 1.140000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 435 1 120 60 286
1.105000E+05 9.999999E+01 4.340000E-05 19 31 1.140000E-05 10 40 0.000000E+00 0.000000E+00 150 0 0 435 1 120 60 286
1.110000E+05 9.999999E+01 4.340000E-05 19 31 1.130000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 122 60 285
1.115000E+05 9.999999E+01 4.340000E-05 19 31 1.130000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 122 60 285
1.120000E+05 9.999999E+01 4.340000E-05 19 31 1.130000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 122 60 284
1.125000E+05 9.999999E+01 4.340000E-05 19 31 1.130000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 126 60 283
1.130000E+05 9.999999E+01 4.400000E-05 19 31 1.150000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 126 60 283
1.135000E+05 9.999999E+01 4.460000E-05 19 31 1.170000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 126 60 283
1.140000E+05 9.999999E+01 4.460000E-05 19 31 1.170000E-05 9 41 0.000000E+00 0.000000E+00 150 0 0 435 1 126 60 283
1.145000E+05 9.999999E+01 4.460000E-05 20 30 1.170000E-05 9 41 0.000000E+00 0.000000E+00 148 2 0 435 1 130 60 280
1.150000E+05 9.999999E+01 4.460000E-05 20 30 1.170000E-05 9 41 0.000000E+00 0.000000E+00 148 2 0 435 1 130 60 279
1.155000E+05 9.999999E+01 4.460000E-05 20 30 1.160000E-05 8 42 0.000000E+00 0.000000E+00 148 2 0 435 1 130 60 279
1.160000E+05 9.999999E+01 4.510000E-05 19 31 1.180000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 435 1 132 60 279
1.165000E+05 9.999999E+01 4.630000E-05 19 31 1.220000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 435 1 132 60 279
1.170000E+05 9.999998E+01 4.630000E-05 19 31 1.220000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 437 1 134 60 278
1.175000E+05 9.999998E+01 4.630000E-05 19 31 1.220000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 437 1 136 60 277
1.180000E+05 9.999998E+01 4.630000E-05 19 31 1.220000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 437 1 138 60 276
1.185000E+05 9.999998E+01 4.630000E-05 19 31 1.220000E-05 9 41 0.000000E+00 0.000000E+00 146 0 4 437 1 138 60 276
1.190000E+05 9.999998E+01 4.630000E-05 19 31 1.220000E-05 9 41 0.000000E+00 0.000000E+00 146 0 4 437 1 140 60 276
1.195000E+05 9.999998E+01 4.690000E-05 19 31 1.240000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 437 2 140 60 276
1.200000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 437 2 140 60 276
1.205000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 437 2 140 60 276
1.210000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 140 60 276
1.215000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 140 60 276
1.220000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 140 60 276
1.225000E+05 9.999998E+01 4.750000E-05 19 31 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 140 60 275
1.230000E+05 9.999998E+01 4.740000E-05 18 32 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 142 60 275
1.235000E+05 9.999998E+01 4.730000E-05 17 33 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 142 60 275
1.240000E+05 9.999998E+01 4.730000E-05 17 33 1.260000E-05 9 41 0.000000E+00 0.000000E+00 147 0 3 438 2 142 60 275
1.245000E+05 9.999998E+01 4.730000E-05 17 33 1.260000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 142 60 275
1.250000E+05 9.999998E+01 4.730000E-05 17 33 1.260000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 142 60 275
1.255000E+05 9.999998E+01 4.730000E-05 17 33 1.260000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 142 60 275
1.260000E+05 9.999998E+01 4.790000E-05 17 33 1.280000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 142 60 275
1.265000E+05 9.999998E+01 4.790000E-05 17 33 1.280000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 144 60 274
1.270000E+05 9.999998E+01 4.790000E-05 17 33 1.280000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 144 60 273
1.275000E+05 9.999998E+01 4.850000E-05 17 33 1.300000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 146 60 273
1.280000E+05 9.999998E+01 4.970000E-05 17 33 1.340000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 2 146 60 273
1.285000E+05 9.999998E+01 5.030000E-05 17 33 1.360000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 6 146 60 273
1.290000E+05 9.999998E+01 5.090000E-05 17 33 1.380000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 439 6 150 60 271
1.295000E+05 9.999998E+01 5.080000E-05 16 34 1.380000E-05 9 41 0.000000E+00 0.000000E+00 148 0 2 440 6 150 60 272
1.300000E+05 9.999998E+01 5.080000E-05 17 33 1.380000E-05 9 41 0.000000E+00 0.000000E+00 146 1 3 440 6 150 60 272
1.305000E+05 9.999998E+01 5.080000E-05 17 33 1.370000E-05 8 42 0.000000E+00 0.000000E+00 147 1 2 440 6 150 60 272
1.310000E+05 9.999998E+01 5.140000E-05 17 33 1.390000E-05 8 42 0.000000E+00 0.000000E+00 147 1 2 440 6 150 60 272
1.315000E+05 9.999998E+01 5.200000E-05 17 33 1.410000E-05 8 42 0.000000E+00 0.000000E+00 147 0 3 441 6 150 60 273
1.320000E+05 9.999998E+01 5.260000E-05 17 33 1.430000E-05 8 42 0.000000E+00 0.000000E+00 148 0 2 442 6 150 60 273
1.325000E+05 9.999998E+01 5.260000E-05 17 33 1.430000E-05 8 42 0.000000E+00 0.000000E+00 149 0 1 443 6 150 60 273
1.330000E+05 9.999998E+01 5.260000E-05 17 33 1.430000E-05 8 42 0.000000E+00 0.000000E+00 149 0 1 443 6 150 60 273
1.335000E+05 9.999998E+01 5.260000E-05 17 33 1.430000E-05 8 42 0.000000E+00 0.000000E+00 150 0 0 444 6 150 60 272
1.340000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 7 43 0.000000E+00 0.000000E+00 150 0 0 444 10 152 60 272
1.345000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 7 43 0.000000E+00 0.000000E+00 150 0 0 445 10 152 60 272
1.350000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 8 42 0.000000E+00 0.000000E+00 148 2 0 445 10 152 60 272
1.355000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 8 42 0.000000E+00 0.000000E+00 148 2 0 445 10 152 60 272
1.360000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 8 42 0.000000E+00 0.000000E+00 148 2 0 445 10 156 60 271
1.365000E+05 9.999998E+01 5.260000E-05 17 33 1.420000E-05 8 42 0.000000E+00 0.000000E+00 148 1 1 445 10 158 60 270
1.370000E+05 9.999998E+01 5.380000E-05 17 33 1.460000E-05 8 42 0.000000E+00 0.000000E+00 148 1 1 446 10 158 60 270
1.375000E+05 9.999998E+01 5.440000E-05 17 33 1.480000E-05 8 42 0.000000E+00 0.000000E+00 148 1 1 446 10 158 60 269
1.380000E+05 9.999998E+01 5.440000E-05 17 33 1.470000E-05 7 43 0.000000E+00 0.000000E+00 148 1 1 446 10 158 60 269
1.385000E+05 9.999998E+01 5.440000E-05 17 33 1.470000E-05 7 43 0.000000E+00 0.000000E+00 148 0 2 447 10 160 60 269
1.390000E+05 9.999998E+01 5.500000E-05 17 33 1.490000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 447 10 160 60 269
1.395000E+05 9.999998E+01 5.500000E-05 17 33 1.490000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 447 10 160 60 269
1.400000E+05 9.999998E+01 5.500000E-05 17 33 1.490000E-05 7 43 0.000000E+00 0.000000E+00 149 0 1 449 13 162 60 268
1.405000E+05 9.999998E+01 5.620000E-05 17 33 1.530000E-05 8 42 0.000000E+00 0.000000E+00 148 2 0 449 13 162 60 268
1.410000E+05 9.999998E+01 5.620000E-05 18 32 1.520000E-05 7 43 0.000000E+00 0.000000E+00 146 4 0 450 13 164 60 267
1.415000E+05 9.999998E+01 5.680000E-05 18 32 1.540000E-05 7 43 0.000000E+00 0.000000E+00 146 4 0 450 13 164 60 267
1.420000E+05 9.999998E+01 5.680000E-05 18 32 1.540000E-05 7 43 0.000000E+00 0.000000E+00 146 4 0 450 13 164 60 266
1.425000E+05 9.999998E+01 5.670000E-05 17 33 1.540000E-05 7 43 0.000000E+00 0.000000E+00 146 3 1 451 13 166 60 266
1.430000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 2 2 451 13 168 60 265
1.435000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 451 13 168 60 264
1.440000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 452 13 170 60 264
1.445000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 453 13 170 60 264
1.450000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 453 13 170 60 265
1.455000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 453 13 170 60 265
1.460000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 454 13 170 60 265
1.465000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 454 13 170 60 265
1.470000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 454 13 170 60 265
1.475000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 455 13 170 60 266
1.480000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 455 13 170 60 266
1.485000E+05 9.999998E+01 5.730000E-05 17 33 1.560000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 456 13 170 60 266
1.490000E+05 9.999998E+01 5.730000E-05 17 33 1.550000E-05 6 44 0.000000E+00 0.000000E+00 146 0 4 456 13 170 60 265
1.495000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 456 13 172 60 265
1.500000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 456 13 172 60 265
1.505000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 456 13 172 60 265
1.510000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 457 13 172 60 265
1.515000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 458 13 172 60 265
1.520000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 459 13 172 60 265
1.525000E+05 9.999998E+01 5.850000E-05 17 33 1.590000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 459 13 172 60 265
1.530000E+05 9.999998E+01 5.910000E-05 17 33 1.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 460 13 172 60 264
1.535000E+05 9.999998E+01 5.900000E-05 16 34 1.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 460 13 172 60 264
1.540000E+05 9.999998E+01 5.900000E-05 16 34 1.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 461 13 172 60 263
1.545000E+05 9.999998E+01 5.960000E-05 16 34 1.620000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 463 13 176 60 263
1.550000E+05 9.999998E+01 5.960000E-05 16 34 1.620000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 463 13 176 60 263
1.555000E+05 9.999998E+01 5.960000E-05 16 34 1.620000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 463 13 176 60 263
1.560000E+05 9.999998E+01 6.020000E-05 16 34 1.640000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 463 13 176 60 262
1.565000E+05 9.999998E+01 6.020000E-05 16 34 1.640000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 464 13 176 60 261
1.570000E+05 9.999998E+01 6.070000E-05 15 35 1.660000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 464 13 180 60 261
1.575000E+05 9.999998E+01 6.130000E-05 15 35 1.680000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 180 60 261
1.580000E+05 9.999998E+01 6.190000E-05 15 35 1.700000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 180 60 261
1.585000E+05 9.999998E+01 6.190000E-05 15 35 1.700000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 180 60 261
1.590000E+05 9.999998E+01 6.310000E-05 15 35 1.740000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 182 60 260
1.595000E+05 9.999998E+01 6.310000E-05 15 35 1.740000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 182 60 260
1.600000E+05 9.999998E+01 6.310000E-05 15 35 1.740000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 182 60 259
1.605000E+05 9.999998E+01 6.300000E-05 14 36 1.740000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 184 60 259
1.610000E+05 9.999998E+01 6.300000E-05 14 36 1.740000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 184 60 258
1.615000E+05 9.999998E+01 6.360000E-05 14 36 1.760000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 465 17 184 60 259
1.620000E+05 9.999998E+01 6.360000E-05 14 36 1.760000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 465 17 186 60 258
1.625000E+05 9.999998E+01 6.360000E-05 15 35 1.760000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 465 17 188 60 255
1.630000E+05 9.999998E+01 6.420000E-05 15 35 1.780000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 465 17 190 60 255
1.635000E+05 9.999998E+01 6.470000E-05 14 36 1.800000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 465 17 190 60 255
1.640000E+05 9.999998E+01 6.470000E-05 14 36 1.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 465 17 190 60 255
1.645000E+05 9.999998E+01 6.460000E-05 13 37 1.800000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 466 17 194 60 255
1.650000E+05 9.999998E+01 6.460000E-05 13 37 1.800000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 466 17 194 60 253
1.655000E+05 9.999998E+01 6.460000E-05 13 37 1.800000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 468 19 196 60 253
1.660000E+05 9.999998E+01 6.460000E-05 13 37 1.800000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 468 19 196 60 253
1.665000E+05 9.999998E+01 6.460000E-05 13 37 1.800000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 468 19 198 60 253
1.670000E+05 9.999998E+01 6.520000E-05 13 37 1.820000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 469 19 198 60 254
1.675000E+05 9.999998E+01 6.520000E-05 13 37 1.820000E-05 6 44 0.000000E+00 0.000000E+00 148 1 1 469 19 198 60 254
1.680000E+05 9.999998E+01 6.520000E-05 13 37 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 469 19 200 60 252
1.685000E+05 9.999998E+01 6.520000E-05 13 37 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 470 19 200 60 253
1.690000E+05 9.999998E+01 6.510000E-05 12 38 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 470 19 202 60 253
1.695000E+05 9.999998E+01 6.510000E-05 12 38 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 470 19 202 60 253
1.700000E+05 9.999998E+01 6.510000E-05 12 38 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 471 19 202 60 253
1.705000E+05 9.999998E+01 6.510000E-05 12 38 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 471 19 202 60 253
1.710000E+05 9.999998E+01 6.510000E-05 12 38 1.810000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 253
1.715000E+05 9.999998E+01 6.570000E-05 12 38 1.830000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 253
1.720000E+05 9.999998E+01 6.570000E-05 12 38 1.830000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 254
1.725000E+05 9.999998E+01 6.570000E-05 12 38 1.830000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 254
1.730000E+05 9.999998E+01 6.630000E-05 12 38 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 254
1.735000E+05 9.999998E+01 6.630000E-05 12 38 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 254
1.740000E+05 9.999998E+01 6.630000E-05 12 38 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 202 60 253
1.745000E+05 9.999998E+01 6.620000E-05 11 39 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 472 19 204 60 253
1.750000E+05 9.999998E+01 6.620000E-05 11 39 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 473 19 204 60 253
1.755000E+05 9.999998E+01 6.620000E-05 11 39 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 473 19 204 60 253
1.760000E+05 9.999998E+01 6.610000E-05 10 40 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 473 19 208 60 251
1.765000E+05 9.999998E+01 6.610000E-05 10 40 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 474 19 208 60 251
1.770000E+05 9.999998E+01 6.610000E-05 10 40 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 474 19 208 60 251
1.775000E+05 9.999998E+01 6.610000E-05 10 40 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 474 19 208 60 251
1.780000E+05 9.999998E+01 6.600000E-05 9 41 1.850000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 474 19 208 60 251
1.785000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 208 60 250
1.790000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 212 60 249
1.795000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 212 60 248
1.800000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 212 60 248
1.805000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 212 60 249
1.810000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 214 60 249
1.815000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 214 60 249
1.820000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 214 60 249
1.825000E+05 9.999998E+01 6.600000E-05 9 41 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 214 60 249
1.830000E+05 9.999998E+01 6.660000E-05 9 41 1.860000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 218 60 247
1.835000E+05 9.999998E+01 6.660000E-05 9 41 1.860000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 475 19 220 60 245
1.840000E+05 9.999998E+01 6.660000E-05 9 41 1.860000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 475 19 220 60 245
1.845000E+05 9.999998E+01 6.660000E-05 10 40 1.860000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 475 19 222 60 244
1.850000E+05 9.999998E+01 6.710000E-05 9 41 1.880000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 475 19 222 60 244
1.855000E+05 9.999998E+01 6.710000E-05 9 41 1.870000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 475 19 226 60 243
1.860000E+05 9.999998E+01 6.700000E-05 8 42 1.870000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 475 19 228 60 242
1.865000E+05 9.999998E+01 6.700000E-05 8 42 1.870000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 475 19 228 60 242
1.870000E+05 9.999998E+01 6.700000E-05 8 42 1.870000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 475 19 228 60 242
1.875000E+05 9.999998E+01 6.700000E-05 8 42 1.870000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 228 60 242
1.880000E+05 9.999998E+01 6.760000E-05 8 42 1.890000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 228 60 242
1.885000E+05 9.999998E+01 6.820000E-05 8 42 1.910000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 230 60 241
1.890000E+05 9.999998E+01 6.820000E-05 8 42 1.910000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 230 60 241
