 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
9.400000E+04 9.999999E+01 3.980000E-05 19 31 1.000000E-05 7 43 0.000000E+00 0.000000E+00 148 1 1 424 4 102 52 300
9.450000E+04 9.999999E+01 4.100000E-05 19 31 1.040000E-05 7 43 0.000000E+00 0.000000E+00 148 1 1 424 4 102 52 300
9.500000E+04 9.999999E+01 4.100000E-05 19 31 1.040000E-05 7 43 0.000000E+00 0.000000E+00 148 1 1 424 4 102 52 298
9.550000E+04 9.999999E+01 4.100000E-05 19 31 1.040000E-05 7 43 0.000000E+00 0.000000E+00 148 1 1 425 4 106 52 298
9.600000E+04 9.999999E+01 4.220000E-05 19 31 1.080000E-05 7 43 0.000000E+00 0.000000E+00 149 1 0 425 4 106 52 298
9.650000E+04 9.999999E+01 4.220000E-05 19 31 1.080000E-05 7 43 0.000000E+00 0.000000E+00 149 1 0 425 4 108 52 297
9.700000E+04 9.999999E+01 4.280000E-05 19 31 1.100000E-05 8 42 0.000000E+00 0.000000E+00 147 3 0 427 4 108 52 297
9.750000E+04 9.999999E+01 4.280000E-05 19 31 1.100000E-05 8 42 0.000000E+00 0.000000E+00 147 3 0 427 4 110 52 295
9.800000E+04 9.999999E+01 4.280000E-05 19 31 1.090000E-05 7 43 0.000000E+00 0.000000E+00 147 3 0 428 4 112 52 294
9.850000E+04 9.999999E+01 4.280000E-05 19 31 1.090000E-05 7 43 0.000000E+00 0.000000E+00 147 3 0 428 4 114 52 294
9.900000E+04 9.999999E+01 4.280000E-05 19 31 1.090000E-05 7 43 0.000000E+00 0.000000E+00 147 2 1 429 4 114 52 294
9.950000E+04 9.999999E+01 4.280000E-05 19 31 1.090000E-05 7 43 0.000000E+00 0.000000E+00 147 2 1 429 4 116 52 293
1.000000E+05 9.999999E+01 4.340000E-05 19 31 1.090000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 429 4 116 52 292
1.005000E+05 9.999999E+01 4.400000E-05 19 31 1.110000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 429 4 118 52 292
1.010000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 430 4 118 52 291
1.015000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 430 4 118 52 290
1.020000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 430 4 122 52 289
1.025000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 431 4 124 52 289
1.030000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 431 4 124 52 289
1.035000E+05 9.999999E+01 4.400000E-05 19 31 1.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 431 4 124 52 288
1.040000E+05 9.999999E+01 4.460000E-05 19 31 1.120000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 431 4 126 52 288
1.045000E+05 9.999999E+01 4.460000E-05 19 31 1.120000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 431 4 126 52 287
1.050000E+05 9.999999E+01 4.460000E-05 19 31 1.120000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 432 4 126 52 286
1.055000E+05 9.999999E+01 4.520000E-05 19 31 1.140000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 433 4 128 52 286
1.060000E+05 9.999998E+01 4.580000E-05 19 31 1.160000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 433 4 130 52 286
1.065000E+05 9.999998E+01 4.640000E-05 19 31 1.180000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 434 4 130 52 286
1.070000E+05 9.999998E+01 4.700000E-05 19 31 1.200000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 434 4 130 52 286
1.075000E+05 9.999998E+01 4.760000E-05 19 31 1.220000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 434 4 130 52 286
1.080000E+05 9.999998E+01 4.750000E-05 18 32 1.220000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 435 4 132 52 285
1.085000E+05 9.999998E+01 4.740000E-05 17 33 1.220000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 435 4 132 52 285
1.090000E+05 9.999998E+01 4.740000E-05 17 33 1.220000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 435 4 132 52 285
1.095000E+05 9.999998E+01 4.800000E-05 17 33 1.240000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 435 4 132 52 285
1.100000E+05 9.999998E+01 4.800000E-05 17 33 1.240000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 435 4 132 52 284
1.105000E+05 9.999998E+01 4.800000E-05 17 33 1.240000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 435 4 136 52 283
1.110000E+05 9.999998E+01 4.860000E-05 17 33 1.260000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 436 4 136 52 283
1.115000E+05 9.999998E+01 4.860000E-05 17 33 1.260000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 436 4 136 52 282
1.120000E+05 9.999998E+01 4.920000E-05 17 33 1.280000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 437 4 138 52 282
1.125000E+05 9.999998E+01 4.920000E-05 17 33 1.280000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 437 4 138 52 282
1.130000E+05 9.999998E+01 4.920000E-05 17 33 1.280000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 438 4 138 52 281
1.135000E+05 9.999998E+01 4.920000E-05 17 33 1.280000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 438 4 140 52 281
1.140000E+05 9.999998E+01 4.980000E-05 17 33 1.300000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 439 4 140 52 281
1.145000E+05 9.999998E+01 4.980000E-05 17 33 1.300000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 440 4 140 52 281
1.150000E+05 9.999998E+01 5.040000E-05 17 33 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 441 4 140 52 281
1.155000E+05 9.999998E+01 5.040000E-05 17 33 1.320000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 441 4 140 52 281
1.160000E+05 9.999998E+01 5.100000E-05 17 33 1.340000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 441 4 140 52 280
1.165000E+05 9.999998E+01 5.100000E-05 17 33 1.340000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 441 4 140 52 280
1.170000E+05 9.999998E+01 5.090000E-05 16 34 1.340000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 441 4 142 52 280
1.175000E+05 9.999998E+01 5.150000E-05 16 34 1.360000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 442 4 142 52 280
1.180000E+05 9.999998E+01 5.210000E-05 16 34 1.380000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 442 4 142 52 280
1.185000E+05 9.999998E+01 5.210000E-05 16 34 1.380000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 442 4 142 52 280
1.190000E+05 9.999998E+01 5.210000E-05 16 34 1.380000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 443 4 142 52 280
1.195000E+05 9.999998E+01 5.210000E-05 16 34 1.380000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 443 4 142 52 279
1.200000E+05 9.999998E+01 5.270000E-05 16 34 1.400000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 443 8 142 52 279
1.205000E+05 9.999998E+01 5.270000E-05 16 34 1.400000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 443 8 142 52 279
1.210000E+05 9.999998E+01 5.270000E-05 16 34 1.400000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 444 8 142 52 279
1.215000E+05 9.999998E+01 5.330000E-05 16 34 1.420000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 444 8 144 52 279
1.220000E+05 9.999998E+01 5.450000E-05 16 34 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 444 8 144 52 278
1.225000E+05 9.999998E+01 5.450000E-05 16 34 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 444 8 146 52 278
1.230000E+05 9.999998E+01 5.450000E-05 16 34 1.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 444 8 146 52 278
1.235000E+05 9.999998E+01 5.510000E-05 16 34 1.470000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 444 8 146 52 279
1.240000E+05 9.999998E+01 5.570000E-05 16 34 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 444 8 150 52 277
1.245000E+05 9.999998E+01 5.570000E-05 16 34 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 445 8 150 52 277
1.250000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 446 8 150 52 277
1.255000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 446 8 152 52 275
1.260000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 152 52 274
1.265000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 152 52 274
1.270000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 156 52 274
1.275000E+05 9.999998E+01 5.560000E-05 15 35 1.490000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 158 52 274
1.280000E+05 9.999998E+01 5.680000E-05 15 35 1.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 158 52 274
1.285000E+05 9.999998E+01 5.680000E-05 15 35 1.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 158 52 274
1.290000E+05 9.999998E+01 5.680000E-05 15 35 1.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 447 8 158 52 274
1.295000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 448 8 158 52 274
1.300000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 448 8 158 52 274
1.305000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 448 8 158 52 274
1.310000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 448 8 158 52 274
1.315000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 448 8 158 52 274
1.320000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 160 52 272
1.325000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 162 52 271
1.330000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 164 52 271
1.335000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 164 52 271
1.340000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 166 52 270
1.345000E+05 9.999998E+01 5.730000E-05 14 36 1.550000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 166 52 269
1.350000E+05 9.999998E+01 5.790000E-05 14 36 1.570000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 448 8 170 52 267
1.355000E+05 9.999998E+01 5.840000E-05 13 37 1.590000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 449 8 172 52 266
1.360000E+05 9.999998E+01 5.830000E-05 12 38 1.590000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 449 8 172 52 266
1.365000E+05 9.999998E+01 5.830000E-05 13 37 1.590000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 449 8 172 52 266
1.370000E+05 9.999998E+01 5.830000E-05 13 37 1.590000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 449 8 174 52 265
1.375000E+05 9.999998E+01 5.880000E-05 12 38 1.610000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 449 8 178 52 264
1.380000E+05 9.999998E+01 5.880000E-05 12 38 1.610000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 449 8 178 52 264
1.385000E+05 9.999998E+01 5.880000E-05 12 38 1.610000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 450 8 178 52 263
1.390000E+05 9.999998E+01 5.880000E-05 12 38 1.610000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 451 8 180 52 263
1.395000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 452 8 180 52 261
1.400000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 452 8 182 52 261
1.405000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 452 8 184 52 261
1.410000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 452 8 186 52 260
1.415000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 453 8 186 52 260
1.420000E+05 9.999998E+01 5.940000E-05 12 38 1.630000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 453 8 186 52 260
1.425000E+05 9.999998E+01 5.940000E-05 12 38 1.620000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 453 8 186 52 260
1.430000E+05 9.999998E+01 5.940000E-05 12 38 1.620000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 453 8 186 52 260
1.435000E+05 9.999998E+01 6.000000E-05 12 38 1.640000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 186 52 259
1.440000E+05 9.999998E+01 6.000000E-05 12 38 1.640000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.445000E+05 9.999998E+01 6.000000E-05 12 38 1.640000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.450000E+05 9.999998E+01 6.060000E-05 12 38 1.660000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.455000E+05 9.999998E+01 6.060000E-05 12 38 1.660000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.460000E+05 9.999998E+01 6.060000E-05 12 38 1.660000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.465000E+05 9.999998E+01 6.060000E-05 12 38 1.660000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.470000E+05 9.999998E+01 6.120000E-05 12 38 1.680000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.475000E+05 9.999998E+01 6.120000E-05 12 38 1.680000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 188 52 259
1.480000E+05 9.999998E+01 6.110000E-05 11 39 1.680000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 190 52 258
1.485000E+05 9.999998E+01 6.110000E-05 11 39 1.680000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 454 8 190 52 258
1.490000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 454 8 190 52 258
1.495000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 454 8 190 52 258
1.500000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 454 8 190 52 258
1.505000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 454 8 194 52 256
1.510000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 454 8 196 52 254
1.515000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 455 8 198 52 254
1.520000E+05 9.999998E+01 6.170000E-05 11 39 1.690000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 455 8 198 52 254
1.525000E+05 9.999998E+01 6.230000E-05 11 39 1.710000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 456 8 198 52 254
1.530000E+05 9.999998E+01 6.290000E-05 11 39 1.730000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 456 8 198 52 254
1.535000E+05 9.999998E+01 6.290000E-05 11 39 1.730000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 456 8 198 52 254
1.540000E+05 9.999998E+01 6.290000E-05 11 39 1.730000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 457 8 198 52 254
1.545000E+05 9.999998E+01 6.350000E-05 11 39 1.750000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 198 52 254
1.550000E+05 9.999998E+01 6.410000E-05 11 39 1.770000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 198 52 254
1.555000E+05 9.999998E+01 6.470000E-05 11 39 1.790000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 198 52 254
1.560000E+05 9.999998E+01 6.470000E-05 11 39 1.790000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 198 52 254
1.565000E+05 9.999998E+01 6.530000E-05 11 39 1.810000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 200 52 253
1.570000E+05 9.999998E+01 6.530000E-05 11 39 1.810000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 200 52 253
1.575000E+05 9.999998E+01 6.530000E-05 11 39 1.810000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 458 8 200 52 253
1.580000E+05 9.999998E+01 6.590000E-05 11 39 1.830000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 200 52 253
1.585000E+05 9.999998E+01 6.650000E-05 11 39 1.850000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 200 52 253
1.590000E+05 9.999998E+01 6.650000E-05 11 39 1.850000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 200 52 253
1.595000E+05 9.999998E+01 6.650000E-05 11 39 1.850000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 200 52 253
1.600000E+05 9.999998E+01 6.710000E-05 11 39 1.870000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 200 52 252
1.605000E+05 9.999998E+01 6.770000E-05 11 39 1.890000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 202 52 252
1.610000E+05 9.999998E+01 6.830000E-05 11 39 1.910000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 202 52 251
1.615000E+05 9.999998E+01 6.830000E-05 11 39 1.910000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 458 8 204 52 251
1.620000E+05 9.999998E+01 6.830000E-05 11 39 1.910000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 459 8 204 52 251
1.625000E+05 9.999998E+01 6.890000E-05 11 39 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 459 8 204 52 251
1.630000E+05 9.999998E+01 6.890000E-05 11 39 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 459 8 204 52 251
1.635000E+05 9.999998E+01 6.890000E-05 11 39 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 204 52 250
1.640000E+05 9.999998E+01 6.890000E-05 11 39 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 204 52 250
1.645000E+05 9.999998E+01 6.890000E-05 11 39 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 206 52 250
1.650000E+05 9.999998E+01 6.880000E-05 10 40 1.930000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 206 52 250
1.655000E+05 9.999998E+01 6.940000E-05 10 40 1.950000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 206 52 250
1.660000E+05 9.999998E+01 6.940000E-05 10 40 1.950000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 460 8 206 52 250
1.665000E+05 9.999998E+01 7.050000E-05 9 41 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 463 8 210 52 248
1.670000E+05 9.999998E+01 7.050000E-05 9 41 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 463 8 210 52 247
1.675000E+05 9.999998E+01 7.050000E-05 9 41 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 463 8 210 52 247
1.680000E+05 9.999998E+01 7.040000E-05 8 42 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 463 8 212 52 246
1.685000E+05 9.999998E+01 7.040000E-05 8 42 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 463 8 214 52 246
1.690000E+05 9.999998E+01 7.160000E-05 9 41 2.030000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 464 8 214 52 246
1.695000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 464 8 214 52 246
1.700000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 464 8 214 52 245
1.705000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 464 8 218 52 243
1.710000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 464 8 220 52 243
1.715000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 464 8 222 52 242
1.720000E+05 9.999998E+01 7.280000E-05 9 41 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 467 8 222 52 242
1.725000E+05 9.999998E+01 7.340000E-05 9 41 2.090000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 468 8 222 52 242
1.730000E+05 9.999998E+01 7.340000E-05 9 41 2.090000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 468 8 222 52 242
1.735000E+05 9.999998E+01 7.340000E-05 9 41 2.090000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 468 8 222 52 242
1.740000E+05 9.999998E+01 7.400000E-05 9 41 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 468 8 222 52 241
1.745000E+05 9.999998E+01 7.400000E-05 10 40 2.110000E-05 5 45 1.000000E-07 1.000000E-07 148 1 1 468 8 224 52 240
1.750000E+05 9.999998E+01 7.460000E-05 10 40 2.130000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 468 8 226 52 240
1.755000E+05 9.999998E+01 7.460000E-05 10 40 2.130000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 8 226 52 240
1.760000E+05 9.999998E+01 7.450000E-05 9 41 2.130000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 8 226 52 240
1.765000E+05 9.999998E+01 7.450000E-05 9 41 2.130000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 8 226 52 240
1.770000E+05 9.999998E+01 7.510000E-05 9 41 2.150000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 8 226 52 239
1.775000E+05 9.999998E+01 7.510000E-05 9 41 2.150000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 8 226 52 239
1.780000E+05 9.999998E+01 7.510000E-05 9 41 2.140000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 469 8 226 52 239
1.785000E+05 9.999998E+01 7.510000E-05 9 41 2.140000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 471 8 228 52 239
1.790000E+05 9.999998E+01 7.510000E-05 9 41 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 228 52 239
1.795000E+05 9.999998E+01 7.510000E-05 9 41 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 230 52 238
1.800000E+05 9.999998E+01 7.510000E-05 9 41 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 230 52 238
1.805000E+05 9.999998E+01 7.510000E-05 9 41 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 230 52 237
1.810000E+05 9.999998E+01 7.510000E-05 9 41 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 234 52 236
1.815000E+05 9.999998E+01 7.500000E-05 8 42 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 473 8 234 52 236
1.820000E+05 9.999998E+01 7.500000E-05 8 42 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 474 8 234 52 235
1.825000E+05 9.999998E+01 7.500000E-05 8 42 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 476 8 236 52 234
1.830000E+05 9.999998E+01 7.490000E-05 7 43 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 477 8 238 52 233
1.835000E+05 9.999998E+01 7.490000E-05 7 43 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 477 8 240 52 232
1.840000E+05 9.999998E+01 7.550000E-05 7 43 2.150000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 477 8 244 52 231
1.845000E+05 9.999998E+01 7.550000E-05 7 43 2.150000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 478 8 244 52 231
1.850000E+05 9.999998E+01 7.610000E-05 7 43 2.170000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 478 8 244 52 231
1.855000E+05 9.999998E+01 7.670000E-05 7 43 2.190000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 478 8 244 52 231
1.860000E+05 9.999998E+01 7.670000E-05 8 42 2.190000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 478 8 244 52 231
1.865000E+05 9.999998E+01 7.670000E-05 8 42 2.190000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 478 8 244 52 231
1.870000E+05 9.999998E+01 7.730000E-05 8 42 2.210000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 478 8 244 52 231
1.875000E+05 9.999998E+01 7.730000E-05 8 42 2.210000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 478 8 244 52 231
1.880000E+05 9.999998E+01 7.780000E-05 7 43 2.230000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 8 244 52 230
1.885000E+05 9.999998E+01 7.780000E-05 7 43 2.230000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 8 246 52 228
1.890000E+05 9.999998E+01 7.840000E-05 7 43 2.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 478 8 250 52 228
